Tbi-CJos_035_Ex1_L4_clmp.fp2_repr.R2	0.0	1.764590872547836e-05	0.0	0.0	0.0	0.0	5.293772617643508e-05	0.0	1.764590872547836e-05	0.0005558461248525684	8.82295436273918e-06	5.293772617643508e-05	0.0	1.764590872547836e-05	8.82295436273918e-06	4.4114771813695906e-05	6.176068053917427e-05	0.00011469840671560937	0.0	0.00030880340269587135	0.0	0.0007506131184566406	1.7684804437895564e-05	3.541713594371792e-05	0.0008245515636423475	4.439535699150068e-05	4.446359343201583e-05	4.453653808760284e-05	3.569531938877833e-05	8.047955081680037e-05	0.0	0.0	0.0003780997086741745	8.120887898180669e-05	0.005707628838414314	0.0	0.0	9.119238419570323e-06	0.0003841387289581152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8620443124596807e-05	0.0021489191368444177	0.0	0.0	0.0	0.0	1.9808815219905085e-05	0.0	0.0003919048929225393	0.0	0.0	1.0280568009606985e-05	0.00020726026490141717	0.0	0.0	0.0	0.0	2.1660162661323537e-05	0.005144662997755723	0.009059793864215841	0.0	9.033009552633428e-05	4.568325764569276e-05	4.809277866488915e-05
Tbi-CJos_036_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.552344272703423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.806017346531747e-06	0.0	0.0	0.0	0.0	0.0	0.00012617273615356736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.052539275656376e-06	0.0	2.4320367334828226e-05	0.00020344874926626208	0.0011439122501644577	8.205678280135785e-06	0.0	0.0	8.326148560970928e-06	0.0	2.5256128715334388e-05	0.0	1.704370901786905e-05	8.577696907251337e-06	1.7273512510902826e-05	0.00012176697801323259	0.0013668761229084496	6.17989297661343e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.807376264992168e-06	0.0006342323543923911	0.0	0.0
Tbi-CJos_036_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	3.104688545406846e-05	0.0	0.0	0.0006209377090813692	0.0	4.657032818110269e-05	2.3285164090551346e-05	3.880860681758557e-05	8.537893499868828e-05	6.985549227165404e-05	0.0001009023777257225	0.00014747270590682518	0.0	0.0003415157399947531	0.0	0.000714703771600562	7.77866765735778e-06	3.8945547737193574e-05	0.0010217675486626544	3.905519240735815e-05	8.605163270065304e-05	6.268723403471728e-05	4.710440951443126e-05	4.720491812306951e-05	0.0	7.90365382754986e-06	0.0003723435859856212	7.941097386600731e-05	0.005341587346217412	7.981725679422449e-06	0.0	0.0	0.0004589728959595408	8.078221091702109e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5271704519187288e-05	0.0021017453215191515	0.0	0.0	0.0	0.0	0.0	1.7684945177554196e-05	0.000508104081822942	0.0	0.0	0.0	0.00021209907166080675	9.304886805586766e-06	0.0	0.0	0.0	0.0	0.004681895560426816	0.00915975839276508	0.0	0.00016233030015785606	9.249103325124582e-05	0.00012982181199010457
Tbi-CJos_037_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.480976852331798e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.009829182479673e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.541039341655665e-05	0.000139178292392664	0.0011124093819675955	0.0	0.0	0.0	0.0	0.0	6.915769859776914e-05	0.0	0.0	5.4138659610161585e-06	1.0896556105304972e-05	0.00014807555253432679	0.001352811761268149	6.672555196627691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004701846916401966	0.0	0.0
Tbi-CJos_037_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	9.873179015545321e-06	0.0	0.0	0.0007059322996114904	4.9365895077726605e-06	5.430248458549926e-05	4.9365895077726605e-06	2.961953704663596e-05	6.911225310881724e-05	4.9365895077726604e-05	3.455612655440862e-05	0.00013822450621763448	0.0	0.0002813856019430416	0.0	0.000691707362528226	1.9787945450768655e-05	2.972067175256709e-05	0.0010366174962780968	7.4502931342668e-05	9.451114582378377e-05	5.978734835935544e-05	3.493795020044401e-05	5.5013745184234275e-05	0.0	0.0	0.00033730950760212563	8.073312540180498e-05	0.005841645286497803	5.070574023966474e-06	0.0	0.0	0.000572725590345851	1.0259635991192923e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0565143805077746e-05	0.0	2.6695697347675686e-05	0.00244318454876395	0.0	0.0	0.0	0.0	1.1098117681554385e-05	0.0	0.0002928951246761608	0.0	0.0	5.767074548781204e-06	0.00025584703510500426	0.0	5.915168206680709e-06	0.0	0.0	6.086309097224467e-06	0.004707904090947106	0.00821100820839165	0.0	0.00020352127420599354	0.00012878429429168765	0.00010205741627770885
Tbi-CJos_038_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.5568578498485332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.784289249242666e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3485478263367877e-05	7.83962141527431e-06	0.0	0.0	0.0	0.0	8.700206542903328e-05	7.92491177790086e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.081568891131974e-06	0.0	1.6277134491858382e-05	0.0001470801285186163	0.0010585283288849158	1.6487922473129015e-05	0.0	8.32731337970259e-06	0.0	0.0	5.0845798675212715e-05	8.529565221619003e-06	8.587420065073752e-06	0.0	0.0	9.657770747701098e-05	0.001345165360646798	5.352759807125791e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005658591889722128	0.0	0.0
Tbi-CJos_038_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	1.5568578498485332e-05	0.0	4.6705735495456e-05	0.0006227431399394133	0.0	3.892144624621333e-05	0.0	4.6705735495456e-05	2.3352867747728e-05	6.227431399394133e-05	6.227431399394133e-05	0.00010119576024015467	0.0	0.00031137156996970664	0.0	0.0006076960497575293	7.80102152816707e-06	2.3434345517396367e-05	0.0009308387584676017	4.700183518665486e-05	5.492125860694582e-05	2.3576748327878067e-05	2.362105776356455e-05	3.9453817137081107e-05	0.0	0.0	0.00023839262343294598	7.965732692474207e-05	0.0054144208067087715	0.0	0.0	0.0	0.0005816964368669506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5117135856159856e-05	0.0	3.38925548394247e-05	0.002200265618112177	0.0	0.0	0.0	0.0	0.0	0.0	0.0002520903466593392	0.0	9.163945738444493e-06	9.248090477398452e-06	0.00015873365650260826	0.0	9.522999615366045e-06	0.0	0.0	9.840219436893443e-06	0.004434105947232147	0.008153576606287427	0.0	0.00012422252228862606	3.14914045785773e-05	6.650053355594756e-05
Tbi-CJos_039_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2721822467221908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011626560308615416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3278272762279081e-05	9.33027300378809e-05	0.001037192519258992	6.7207011035391205e-06	0.0	0.0	0.0	0.0	5.516362565687811e-05	0.0	0.0	7.027442937690405e-06	0.0	0.00016389342366948824	0.0013638101352339773	6.509152410718838e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042992432277387825	0.0	0.0
Tbi-CJos_039_Ex1_L4_clmp.fp2_repr.R2	0.0	1.2721822467221908e-05	0.0	0.0	0.0	0.0	3.816546740166572e-05	0.0	2.5443644934443815e-05	0.0007060611469308158	1.2721822467221908e-05	4.452637863527667e-05	1.2721822467221908e-05	5.088728986888763e-05	3.816546740166572e-05	7.633093480333145e-05	6.997002356972048e-05	0.0001526618696066629	0.0	0.0003244064729141586	0.0	0.0005474936758114238	6.374278511350997e-06	5.105936046363942e-05	0.0010672596625503888	5.759980462146272e-05	9.614439195530389e-05	5.1361038633195443e-05	4.502278571025663e-05	5.1561441580564435e-05	0.0	0.0	0.00025957079709130153	7.155072803516237e-05	0.005614198536317801	0.0	0.0	0.0	0.0005869567138549088	6.616702184021206e-06	0.0	0.0	0.0	0.0	6.753623622986796e-06	0.0	0.0	0.0	4.1396319949949084e-05	0.002186491784343886	0.0	0.0	0.0	0.0	1.4374241129907348e-05	0.0	0.0003869828038714928	0.0	7.423287744448866e-06	1.4972219421169507e-05	0.00018123238930892012	0.0	7.68871942609553e-06	0.0	0.0	7.925907978147638e-06	0.0042098848095327825	0.008155018784565928	0.0	0.00015782066605138755	0.00012624411470977908	7.098268608066792e-05
Tbi-CJos_040_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4891017113054687e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010579776274005324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5526003532942104e-05	0.00011687505098674099	0.0010717202212562485	7.856298866178947e-06	0.0	0.0	0.0	0.0	8.057474286383746e-06	0.0	8.155206630509199e-06	8.207617933415372e-06	0.0	4.160301405516227e-05	0.0011397195619454342	5.065518685052136e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004439907971099033	0.0	0.0
Tbi-CJos_040_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	1.4891017113054687e-05	1.4891017113054687e-05	1.4891017113054687e-05	0.000692432295757043	7.4455085565273435e-06	7.4455085565273435e-06	0.0	6.700957700874609e-05	2.233652566958203e-05	5.956406845221875e-05	8.934610267832811e-05	0.00014146466257401952	0.0	0.0002233652566958203	0.0	0.0006259797234734572	7.461585148102765e-06	4.482929899528575e-05	0.0010773939187846996	3.7465172375759494e-05	9.756395561200256e-05	1.5035501450136525e-05	3.766049396106447e-05	7.548297783366872e-06	0.0	7.5832983616890556e-06	0.0002736356186012021	9.905118111676092e-05	0.005178923401125797	0.0	7.680156503157159e-06	7.702631588677008e-06	0.0004558613767276277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.995351183008152e-06	0.0	3.234464643945685e-05	0.002245329592418986	0.0	0.0	0.0	0.0	2.52709871125547e-05	0.0	0.0003680106329397759	0.0	0.0	0.0	0.00023901813474850955	0.0	0.0	0.0	0.0	1.8583061966428026e-05	0.004333573074241439	0.008131560653110955	0.0	0.0001265183048143232	0.0001183082744905769	1.0443963488321403e-05
Tbi-CJos_041_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2082664759216658e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2148197316851954e-05	0.0	0.0	0.0	0.0	0.0	4.908406074888778e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.262685092272607e-05	0.00013943690055601097	0.0011838002661641242	0.0	0.0	0.0	0.0	0.0	7.881896610272134e-05	0.0	0.0	0.0	0.0	0.00020400674691113384	0.0013841568312730637	8.287764441843928e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005602016850555463	0.0	0.0
Tbi-CJos_041_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	2.4165329518433315e-05	0.0	0.0	0.0005316372494055329	2.4165329518433315e-05	3.624799427764997e-05	2.4165329518433315e-05	4.833065903686663e-05	7.249598855529995e-05	3.624799427764997e-05	6.041332379608328e-05	0.0001087439828329499	0.0	0.00027790128946198313	0.0	0.0007256071729655215	1.210923938597922e-05	1.2125744945140705e-05	0.0007892561115439877	4.8641403051542734e-05	0.00012179311125983403	1.2199567354543337e-05	1.222302622572507e-05	4.899847724982327e-05	0.0	1.2308630035937505e-05	0.0003084552646712737	1.236875513921776e-05	0.00564241079007516	0.0	0.0	0.0	0.0005647944775651082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.204562058872705e-05	0.0	0.0	0.00218665412101474	0.0	0.0	0.0	0.0	0.0	0.0	0.00023774424900157903	0.0	0.0	0.0	0.00018847419411334202	0.0	0.0	0.0	0.0	0.0	0.004712701363685809	0.008393464310003209	0.0	0.0001761426896700479	4.868196816653647e-05	8.592174007333248e-05
Tbi-CJos_042_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001109388682460417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89711814473987e-05	0.00019035700885940555	0.0011270748205754195	0.0	0.0	0.0	0.0	0.0	5.885226316377996e-05	0.0	0.0	0.0	0.0	8.077029010265097e-05	0.0011786167225798375	6.136556798435587e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000383198158304569	0.0	0.0
Tbi-CJos_042_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	7.287200978816835e-05	0.0	0.0	0.0008015921076698519	0.0	3.6436004894084176e-05	0.0	3.6436004894084176e-05	1.8218002447042088e-05	3.6436004894084176e-05	7.287200978816835e-05	0.00016396202202337878	0.0	0.00034614204649379966	0.0	0.0007475564022188933	1.8256890515618405e-05	1.8281288333576473e-05	0.0013911953443281697	3.666209918014381e-05	7.343083357030075e-05	7.355084155953527e-05	0.0	3.691762220240566e-05	0.0	0.0	0.0002601811195110379	9.313751605225089e-05	0.006479054170120918	0.0	0.0	1.8822852674849714e-05	0.0007362513554576237	1.8936291687062632e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9367009973238304e-05	0.0028101283357905467	0.0	0.0	0.0	0.0	0.0	0.0	0.00045559284744080037	0.0	0.0	0.0	0.0003413966965602149	0.0	0.0	0.0	0.0	0.0	0.005620792976976557	0.010435226231839808	0.0	0.00011569997792444421	4.676112569928341e-05	0.00014759806292302219
Tbi-CJos_043_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	9.858822645597311e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4788233968395966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0036112293867e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.109269128758743e-06	0.0	5.144552405163135e-06	0.00011362586380834954	0.0010683789496569466	1.0419287225938232e-05	0.0	0.0	5.2895709496763445e-06	0.0	3.746032483346076e-05	5.3852491455898335e-06	0.0	1.0916529432246042e-05	0.0	0.00012738978388212392	0.001400919181586363	6.188013682485818e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047502836077656623	0.0	0.0
Tbi-CJos_043_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	9.858822645597311e-06	0.0	9.858822645597311e-06	0.0006211058266726306	0.0	1.9717645291194622e-05	0.0	1.9717645291194622e-05	1.9717645291194622e-05	2.957646793679193e-05	6.901175851918117e-05	8.379999248757714e-05	0.0	0.00030069409069071796	0.0	0.0006857059416666503	2.963143385471323e-05	1.4832604417950556e-05	0.0009207145021741237	5.947795013606573e-05	8.933918928557088e-05	3.976499879835144e-05	2.9873940931451552e-05	6.485446657700121e-05	0.0	5.010491217034788e-06	0.0003213775204659733	5.536301250484363e-05	0.005342672398679801	0.0	1.5214753970074505e-05	0.0	0.0005611857221700092	0.0	0.0	0.0	0.0	0.0	5.225466331066317e-06	0.0	5.280195975529671e-06	0.0	2.6705822387373403e-05	0.002138910637764574	0.0	0.0	0.0	0.0	0.0	0.0	0.000339727918704468	0.0	0.0	0.0	0.0001875371704532375	0.0	0.0	0.0	0.0	1.2311112903061989e-05	0.0041423384740272885	0.007821432467264874	0.0	0.00012920856523578948	7.201903869118099e-05	6.190851998121557e-05
Tbi-CJos_044_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.9669563140969597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9339126281939194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012999780303712868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0327132578695333e-05	0.0001556273285739038	0.0011886926549638137	1.048503675162657e-05	0.0	0.0	0.0	0.0	7.588454275226732e-05	0.0	1.1018282084548787e-05	2.222995824769242e-05	1.1216300065637789e-05	0.00012453201435061649	0.0012574662055957245	5.773532717281996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325365061866053e-05	0.0005109426434612653	0.0	0.0
Tbi-CJos_044_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	5.9008689422908785e-05	0.0	0.0	0.0006294260205110271	9.834781570484799e-06	1.9669563140969597e-05	0.0	2.9504344711454392e-05	9.834781570484799e-06	4.9173907852423986e-05	2.9504344711454392e-05	0.00016719128669824156	0.0	0.0003245477918259983	0.0	0.0005118485558242214	2.9566723323078934e-05	4.934339728106038e-05	0.0009882001002430182	5.937946088199876e-05	5.947206057110425e-05	8.935914303390374e-05	2.9844521978301837e-05	3.9883074789639214e-05	9.994782723418376e-06	1.002012341385204e-05	0.0003616358234839473	0.00012085694827745612	0.004887790863951371	0.0	0.0	0.0	0.0005830983719688858	1.0268955233413865e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0655651848313386e-05	0.0	4.323135345262881e-05	0.00216723377765619	0.0	0.0	0.0	0.0	0.0	1.1502807260111831e-05	0.00033705762639370425	0.0	0.0	1.2008170839766208e-05	0.00021862773926893073	0.0	1.2437674811519475e-05	0.0	0.0	1.2937971354555142e-05	0.004215855477847518	0.00735664325580731	0.0	0.0001925212110244246	0.00016784390516819359	2.957954598059079e-05
Tbi-CJos_046_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3031140712439164e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.01355775263478e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4017500111281086e-05	0.00013660653300654908	0.0011616743308937366	0.0	0.0	0.0	8.218353094637294e-06	0.0	4.985814941008253e-05	0.0	8.412733412340118e-06	8.468142635700927e-06	2.557876648615447e-05	0.00010303838738054523	0.001210985925921569	5.2289449993420246e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004107736540341053	0.0	0.0
Tbi-CJos_046_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	1.5354093808292777e-05	1.5354093808292777e-05	0.0	0.0	0.0007446735497021997	0.0	3.0708187616585555e-05	7.677046904146389e-06	5.3739328329024716e-05	3.838523452073194e-05	6.909342213731749e-05	7.677046904146388e-05	0.0001458638911787814	0.0	0.00031475892307000194	0.0	0.0007453174852711434	7.693469406188026e-06	3.8518726919097344e-05	0.0010105365794956728	8.497569463381579e-05	0.0001315214118405787	2.32480357734575e-05	3.105482286445494e-05	3.890162052480621e-05	7.797491656099115e-06	7.815385586897163e-06	0.0003133269628739665	0.0001020753649115776	0.0055963122584819355	0.0	0.0	0.0	0.0006527999225556385	7.987077547494357e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.331312059741085e-05	0.0023962073567252327	0.0	0.0	0.0	0.0	8.676353699887875e-06	0.0	0.00040555204273037387	0.0	0.0	0.0	0.00027367316181263224	0.0	0.0	0.0	0.0	0.0	0.004720927279301497	0.008446641924553612	0.0	0.00020085419271076034	0.00014245501270698712	7.518984361371841e-05
Tbi-CJos_048_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2437767629664972e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.86464310503627e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2975870590085501e-05	0.0	6.5402206565806005e-06	0.00021678665808191503	0.001049510561739637	6.634456380937216e-06	0.0	0.0	0.0	6.792717310404561e-06	7.522169371764143e-05	6.886945148098934e-06	0.0	0.0	7.048743825740956e-06	0.0001634731708898065	0.0012330236126172438	8.677797919107448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005611656069851915	0.0	0.0
Tbi-CJos_048_Ex1_L4_clmp.fp2_repr.R2	0.0	1.2437767629664972e-05	0.0	0.0	0.0	0.0	1.2437767629664972e-05	0.0	2.4875535259329943e-05	0.000615669497668416	6.218883814832486e-06	0.00011193990866698475	0.0	3.109441907416243e-05	5.596995433349238e-05	4.9751070518659887e-05	7.462660577798982e-05	0.00010572102485215225	0.0	0.00027984977166746185	0.0	0.0006722833031718824	1.246727496163508e-05	3.745675149830127e-05	0.0009377982784649443	8.766691232187885e-05	8.781717918549691e-05	2.5136960299250486e-05	4.408007712754067e-05	3.156021322585019e-05	6.32773383729093e-06	0.0	0.00031166916712266834	8.290756578093538e-05	0.004879607359803701	0.0	0.0	0.0	0.0006477542715669623	0.0	0.0	6.555943769408052e-06	0.0	0.0	1.3310864593898831e-05	0.0	0.0	0.0	2.046223646515138e-05	0.0019641757690074357	0.0	0.0	0.0	0.0	7.147628695556333e-06	0.0	0.00032751866401497853	0.0	7.415937383384385e-06	0.0	0.00020419581561934632	0.0	0.0	0.0	0.0	7.98763386475594e-06	0.00426519579191089	0.00785979053535029	0.0	0.0001348283664388938	0.00013682020772899065	7.201883004330312e-05
Tbi-CJos_052_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.685278129314312e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012550364756385156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1723339733299882e-05	0.0001588516648448734	0.0010277143249496847	5.931484825630658e-06	0.0	0.0	0.0	0.0	3.650021796713496e-05	0.0	0.0	0.0	0.0	0.00011308929417578826	0.001309974111241103	8.288232596879239e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004919815211740648	0.0	0.0
Tbi-CJos_052_Ex1_L4_clmp.fp2_repr.R2	0.0	1.123518752876208e-05	0.0	0.0	0.0	0.0	1.123518752876208e-05	0.0	2.247037505752416e-05	0.000561759376438104	0.0	6.179353140819144e-05	5.61759376438104e-06	4.494075011504832e-05	3.932315635066728e-05	6.179353140819144e-05	7.302871893695351e-05	0.00012358706281638288	0.0	0.0003033500632765761	0.0	0.0006184943878662646	0.0	3.38263333494948e-05	0.0008863325377416767	5.0883461269431546e-05	0.0001245763625072488	5.671974405782692e-05	1.1365020183991721e-05	5.1251849195192214e-05	0.0	0.0	0.000292434479194835	8.046781227158277e-05	0.005548757415412996	0.0	0.0	0.0	0.0005186699623771961	0.0	0.0	0.0	0.0	0.0	5.966670773725049e-06	0.0	6.026895261178822e-06	0.0	3.047203002835727e-05	0.0021580988914483615	0.0	0.0	0.0	0.0	0.0	0.0	0.00039323572663902583	0.0	0.0	0.0	0.0001599585067633456	0.0	0.0	0.0	0.0	1.3979676206933597e-05	0.004291556013572912	0.008133388138240964	0.0	0.00015361867441275422	0.00013335672509074185	3.91076510051996e-05
Tbi-CJos_053_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.948898014234047e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013890386970478823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.183849812592248e-06	1.24103776819214e-05	0.0001681687352770608	0.0012506002099382572	6.279674996676482e-06	0.0	0.0	0.0	0.0	6.44090189115185e-05	0.0	6.5197242521745895e-06	6.562287792018526e-06	0.0	0.00017963988191671763	0.001554740850500878	7.426504275573539e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.482133413621614e-06	0.00047621657271468016	0.0	0.0
Tbi-CJos_053_Ex1_L4_clmp.fp2_repr.R2	0.0	1.1897796028468094e-05	0.0	0.0	0.0	1.1897796028468094e-05	2.3795592056936187e-05	1.1897796028468094e-05	1.1897796028468094e-05	0.0006662765775942133	0.0	5.3540082128106425e-05	5.948898014234047e-06	3.5693388085404286e-05	1.7846694042702143e-05	4.7591184113872374e-05	4.164228609963833e-05	0.00017251804241278737	0.0	0.00030934269674017043	0.0	0.0006787897321978015	1.192467824684096e-05	1.791143583084822e-05	0.001070188587556732	4.790127451519869e-05	0.0001319365016005097	4.205088661891528e-05	1.8056080017805703e-05	5.4284281353017616e-05	0.0	1.2119405228069028e-05	0.0003462102279612135	5.4795211117729154e-05	0.005407833998295495	0.0	6.137032572914084e-06	6.155350710955317e-06	0.000512522372682187	6.195770742108354e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.391102766887339e-06	0.0	1.2927254653795516e-05	0.002263015901783549	0.0	0.0	0.0	0.0	6.735038079231796e-06	0.0	0.0003421391277286109	0.0	0.0	0.0	0.0001698792965128452	0.0	0.0	0.0	7.352245416187453e-06	1.4861747111322212e-05	0.004428428919731004	0.0085835229718152	0.0	0.00021016162596601375	7.885074720545068e-05	0.00010854541297939291
Tbi-CJos_055_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.047311107655705e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6849345103415766e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1503027196168678e-05	0.00015660294726746758	0.0009984479560630807	5.455294218473732e-06	0.0	0.0	0.0	0.0	6.75410949570948e-05	0.0	5.7138534204612175e-06	1.1520650391405456e-05	1.161834075919583e-05	0.00013477394571176552	0.001247457787447382	0.00010143403258574264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3511945945190007e-05	0.00039014702177164116	0.0	0.0
