Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CVal_024-Ex1-cssl.1	Sde-CVal_024-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161020.0	0.0	150.0	47.0	76.91410156709418	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_024-Ex1-cssl.2	Sde-CVal_024-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161020.0	0.0	150.0	47.0	78.68714297917063	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_025-Ex1-cssl.1	Sde-CVal_025-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687067.0	0.0	150.0	46.0	79.02878088403789	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_025-Ex1-cssl.2	Sde-CVal_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687067.0	0.0	150.0	47.0	81.2040916222066	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_027-Ex1-cssl.1	Sde-CVal_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522937.0	0.0	150.0	47.0	75.8448676637983	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail
Sde-CVal_027-Ex1-cssl.2	Sde-CVal_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522937.0	0.0	150.0	47.0	78.43667040549538	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_028-Ex1-cssl.1	Sde-CVal_028-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3066275.0	0.0	150.0	46.0	77.19837581439826	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_028-Ex1-cssl.2	Sde-CVal_028-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3066275.0	0.0	150.0	47.0	78.71771078722477	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_029-Ex1-cssl.1	Sde-CVal_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1656133.0	0.0	150.0	46.0	79.98766815860135	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_029-Ex1-cssl.2	Sde-CVal_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1656133.0	0.0	150.0	46.0	81.95808439487749	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_030-Ex1-cssl.1	Sde-CVal_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1627027.0	0.0	150.0	46.0	77.3496385313132	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_030-Ex1-cssl.2	Sde-CVal_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1627027.0	0.0	150.0	47.0	79.71864794288919	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_032-Ex1-cssl.1	Sde-CVal_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2671529.0	0.0	150.0	46.0	78.26769182656962	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_032-Ex1-cssl.2	Sde-CVal_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2671529.0	0.0	150.0	46.0	80.25727381447852	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_033-Ex1-cssl.1	Sde-CVal_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4702311.0	0.0	150.0	46.0	78.74485713467509	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_033-Ex1-cssl.2	Sde-CVal_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4702311.0	0.0	150.0	46.0	80.4522966993446	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_034-Ex1-cssl.1	Sde-CVal_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2251510.0	0.0	150.0	47.0	79.11021108294332	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_034-Ex1-cssl.2	Sde-CVal_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2251510.0	0.0	150.0	47.0	81.02108311888641	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_035-Ex1-cssl.1	Sde-CVal_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1598148.0	0.0	150.0	47.0	77.29853057608108	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_035-Ex1-cssl.2	Sde-CVal_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1598148.0	0.0	150.0	47.0	79.85732879267957	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_038-Ex1-cssl.1	Sde-CVal_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	908268.0	0.0	150.0	48.0	73.91381108827557	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_038-Ex1-cssl.2	Sde-CVal_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	908268.0	0.0	150.0	49.0	78.57962155432729	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_040-Ex1-cssl.1	Sde-CVal_040-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2179773.0	0.0	150.0	47.0	79.93797839576817	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	warn	fail
Sde-CVal_040-Ex1-cssl.2	Sde-CVal_040-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2179773.0	0.0	150.0	47.0	81.67103291921894	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_044-Ex1-cssl.1	Sde-CVal_044-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1312927.0	0.0	150.0	48.0	75.63670549884037	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_044-Ex1-cssl.2	Sde-CVal_044-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1312927.0	0.0	150.0	48.0	78.64893697643608	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_047-Ex1-cssl.1	Sde-CVal_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	935265.0	0.0	150.0	46.0	76.3088342297254	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CVal_047-Ex1-cssl.2	Sde-CVal_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	935265.0	0.0	150.0	46.0	79.25026965921337	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CVal_049-Ex1-cssl.1	Sde-CVal_049-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	840314.0	0.0	150.0	47.0	78.9850282063993	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_049-Ex1-cssl.2	Sde-CVal_049-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	840314.0	0.0	150.0	48.0	81.4338981430066	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_051-Ex1-cssl.1	Sde-CVal_051-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1012397.0	0.0	150.0	46.0	78.66695236835348	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_051-Ex1-cssl.2	Sde-CVal_051-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1012397.0	0.0	150.0	47.0	80.7753678388273	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_053-Ex1-cssl.1	Sde-CVal_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2585042.0	0.0	150.0	45.0	77.2546645745427	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-CVal_053-Ex1-cssl.2	Sde-CVal_053-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2585042.0	0.0	150.0	46.0	79.83727497476498	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_056-Ex1-cssl.1	Sde-CVal_056-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1346686.0	0.0	150.0	46.0	79.5532357665772	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_056-Ex1-cssl.2	Sde-CVal_056-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1346686.0	0.0	150.0	46.0	81.60180947588086	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_057-Ex1-cssl.1	Sde-CVal_057-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	523098.0	0.0	150.0	46.0	74.74831686939922	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CVal_057-Ex1-cssl.2	Sde-CVal_057-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	523098.0	0.0	150.0	47.0	78.5642809173365	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CVal_058-Ex1-cssl.1	Sde-CVal_058-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3658524.0	0.0	150.0	45.0	79.71799487859731	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_058-Ex1-cssl.2	Sde-CVal_058-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3658524.0	0.0	150.0	46.0	81.19287614960425	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_059-Ex1-cssl.1	Sde-CVal_059-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1028030.0	0.0	150.0	46.0	78.68375464181699	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail
Sde-CVal_059-Ex1-cssl.2	Sde-CVal_059-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1028030.0	0.0	150.0	47.0	81.4982998501615	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_060-Ex1-cssl.1	Sde-CVal_060-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3811423.0	0.0	150.0	44.0	78.38632195580496	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_060-Ex1-cssl.2	Sde-CVal_060-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3811423.0	0.0	150.0	45.0	80.2651598732949	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_061-Ex1-cssl.1	Sde-CVal_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6545619.0	0.0	150.0	45.0	77.15025874979713	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_061-Ex1-cssl.2	Sde-CVal_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6545619.0	0.0	150.0	45.0	78.70048439380675	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_063-Ex1-cssl.1	Sde-CVal_063-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1929958.0	0.0	150.0	48.0	75.68932418897025	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_063-Ex1-cssl.2	Sde-CVal_063-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1929958.0	0.0	150.0	49.0	78.64411130350001	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	warn	fail
Sde-CVal_068-Ex1-cssl.1	Sde-CVal_068-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1437929.0	0.0	150.0	46.0	80.35188418846441	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_068-Ex1-cssl.2	Sde-CVal_068-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1437929.0	0.0	150.0	46.0	82.08326161461852	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_071-Ex1-cssl.1	Sde-CVal_071-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1182675.0	0.0	150.0	46.0	75.9209152179398	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_071-Ex1-cssl.2	Sde-CVal_071-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1182675.0	0.0	150.0	46.0	78.74312279485629	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_073-Ex1-cssl.1	Sde-CVal_073-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4205177.0	0.0	150.0	45.0	80.54886913293335	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_073-Ex1-cssl.2	Sde-CVal_073-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4205177.0	0.0	150.0	45.0	81.91718097730487	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_074-Ex1-cssl.1	Sde-CVal_074-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1949610.0	0.0	150.0	46.0	79.1285222797016	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_074-Ex1-cssl.2	Sde-CVal_074-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1949610.0	0.0	150.0	47.0	81.6232162854072	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_077-Ex1-cssl.1	Sde-CVal_077-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1383648.0	0.0	150.0	46.0	77.55401558507138	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_077-Ex1-cssl.2	Sde-CVal_077-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1383648.0	0.0	150.0	47.0	80.03911726593999	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sde-CVal_080-Ex1-cssl.1	Sde-CVal_080-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2723272.0	0.0	150.0	46.0	80.67168069344784	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_080-Ex1-cssl.2	Sde-CVal_080-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2723272.0	0.0	150.0	46.0	81.93412929009713	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_081-Ex1-cssl.1	Sde-CVal_081-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2338488.0	0.0	150.0	46.0	80.18843078412146	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_081-Ex1-cssl.2	Sde-CVal_081-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2338488.0	0.0	150.0	46.0	81.69711463056281	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_082-Ex1-cssl.1	Sde-CVal_082-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1738433.0	0.0	150.0	47.0	78.34303112483863	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_082-Ex1-cssl.2	Sde-CVal_082-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1738433.0	0.0	150.0	47.0	81.10553273902484	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_083-Ex1-cssl.1	Sde-CVal_083-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4269155.0	0.0	150.0	46.0	76.345102635938	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_083-Ex1-cssl.2	Sde-CVal_083-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4269155.0	0.0	150.0	46.0	78.63001688525003	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_084-Ex1-cssl.1	Sde-CVal_084-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6469311.0	0.0	150.0	46.0	79.72853846808484	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_084-Ex1-cssl.2	Sde-CVal_084-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6469311.0	0.0	150.0	46.0	80.68932533059319	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_085-Ex1-cssl.1	Sde-CVal_085-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3007585.0	0.0	150.0	45.0	80.76969200591732	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_085-Ex1-cssl.2	Sde-CVal_085-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3007585.0	0.0	150.0	45.0	82.2994404291168	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_086-Ex1-cssl.1	Sde-CVal_086-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1751636.0	0.0	150.0	46.0	80.16480884932815	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_086-Ex1-cssl.2	Sde-CVal_086-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1751636.0	0.0	150.0	46.0	81.37836294620371	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Sde-CVal_087-Ex1-cssl.1	Sde-CVal_087-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959705.0	0.0	150.0	47.0	79.05137973114186	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_087-Ex1-cssl.2	Sde-CVal_087-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959705.0	0.0	150.0	47.0	81.18715150146662	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_089-Ex1-cssl.1	Sde-CVal_089-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1526265.0	0.0	150.0	46.0	77.44284851360274	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	warn	fail
Sde-CVal_089-Ex1-cssl.2	Sde-CVal_089-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1526265.0	0.0	150.0	47.0	79.98245987221375	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_090-Ex1-cssl.1	Sde-CVal_090-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1039310.0	0.0	150.0	47.0	76.43897786198887	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_090-Ex1-cssl.2	Sde-CVal_090-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1039310.0	0.0	150.0	48.0	79.54395096725018	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_091-Ex1-cssl.1	Sde-CVal_091-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2670965.0	0.0	150.0	46.0	79.10975380948665	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_091-Ex1-cssl.2	Sde-CVal_091-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2670965.0	0.0	150.0	46.0	81.31647222901336	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_092-Ex1-cssl.1	Sde-CVal_092-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3054201.0	0.0	150.0	45.0	79.13429946778868	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_092-Ex1-cssl.2	Sde-CVal_092-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3054201.0	0.0	150.0	45.0	80.74509596830018	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_093-Ex1-cssl.1	Sde-CVal_093-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1692563.0	0.0	150.0	46.0	79.5838734815163	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_093-Ex1-cssl.2	Sde-CVal_093-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1692563.0	0.0	150.0	46.0	81.51791662338482	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_094-Ex1-cssl.1	Sde-CVal_094-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	548588.0	0.0	150.0	47.0	81.23851455823868	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-CVal_094-Ex1-cssl.2	Sde-CVal_094-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	548588.0	0.0	150.0	47.0	83.24416831201655	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_095-Ex1-cssl.1	Sde-CVal_095-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866475.0	0.0	150.0	47.0	78.0007171807413	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_095-Ex1-cssl.2	Sde-CVal_095-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	866475.0	0.0	150.0	47.0	80.3121342066898	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_096-Ex1-cssl.1	Sde-CVal_096-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3820082.0	0.0	150.0	46.0	76.50321148123602	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sde-CVal_096-Ex1-cssl.2	Sde-CVal_096-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3820082.0	0.0	150.0	46.0	79.25485389459203	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
