Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_clmp.r1	SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1225221.0	0.0	33-150	55.0	65.32820080927264	132.25635783258693	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_clmp.r2	SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1225221.0	0.0	33-150	55.0	66.66573585975402	132.2204598190857	pass	pass	pass	pass	pass	fail	pass	warn	warn	fail	pass
SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_clmp.r1	SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3638327.0	0.0	33-150	46.0	38.10472513967335	106.70470960966401	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_clmp.r2	SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3638327.0	0.0	33-150	47.0	40.462204870229364	107.2751226044278	pass	pass	pass	pass	warn	fail	pass	warn	fail	fail	pass
SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_clmp.r1	SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6352662.0	0.0	33-150	46.0	42.155661392066754	108.55013331419175	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_clmp.r2	SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6352662.0	0.0	33-150	47.0	44.62718566024244	108.96534397706033	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_clmp.r1	SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1451141.0	0.0	33-150	53.0	57.42317461680011	124.81260332386722	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_clmp.r2	SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1451141.0	0.0	33-150	54.0	59.28603026467907	124.72348517476937	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdC01001_CKDL210020579-1a-AK3905-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01001_CKDL210020579-1a-AK3905-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3027211.0	0.0	33-150	45.0	65.08381329517545	144.70836423361305	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01001_CKDL210020579-1a-AK3905-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01001_CKDL210020579-1a-AK3905-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3027211.0	0.0	33-150	45.0	66.94902270822098	144.66987335867898	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01002_CKDL210020579-1a-AK3905-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01002_CKDL210020579-1a-AK3905-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6946288.0	0.0	33-150	45.0	64.02789679263942	145.0539191579733	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01002_CKDL210020579-1a-AK3905-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01002_CKDL210020579-1a-AK3905-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6946288.0	0.0	33-150	46.0	65.95219672850158	145.03367928309336	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01003_CKDL210020579-1a-AK7759-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01003_CKDL210020579-1a-AK7759-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3763982.0	0.0	33-150	46.0	63.381743460894604	145.1538511608185	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01003_CKDL210020579-1a-AK7759-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01003_CKDL210020579-1a-AK7759-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3763982.0	0.0	33-150	46.0	67.36665360997162	145.01550007412362	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01004_CKDL210020579-1a-AK9142-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01004_CKDL210020579-1a-AK9142-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1178505.0	0.0	33-150	46.0	66.82480115796943	143.77687663607708	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01004_CKDL210020579-1a-AK9142-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01004_CKDL210020579-1a-AK9142-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1178505.0	0.0	33-150	46.0	69.1841458669404	143.7307105188353	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01005_CKDL210020579-1a-AK7761-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01005_CKDL210020579-1a-AK7761-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033114.0	0.0	33-150	45.0	59.295945602491486	144.3368007269097	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01005_CKDL210020579-1a-AK7761-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01005_CKDL210020579-1a-AK7761-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033114.0	0.0	33-150	45.0	61.95308558531202	144.2381809585792	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01006_CKDL210020579-1a-AK6881-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01006_CKDL210020579-1a-AK6881-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3511397.0	0.0	33-150	46.0	62.79845424822228	144.9664415615779	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01006_CKDL210020579-1a-AK6881-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01006_CKDL210020579-1a-AK6881-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3511397.0	0.0	33-150	46.0	65.92752681895799	144.8330052113162	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01007_CKDL210020579-1a-AK9142-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01007_CKDL210020579-1a-AK9142-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3359900.0	0.0	33-150	46.0	67.3750517391218	144.8997020744665	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01007_CKDL210020579-1a-AK9142-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01007_CKDL210020579-1a-AK9142-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3359900.0	0.0	33-150	46.0	69.49440164458288	144.7455939164856	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01008_CKDL210020579-1a-AK6881-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01008_CKDL210020579-1a-AK6881-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7531071.0	0.0	33-150	46.0	59.590423621474756	145.56572763687927	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01008_CKDL210020579-1a-AK6881-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01008_CKDL210020579-1a-AK6881-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7531071.0	0.0	33-150	46.0	62.969418354227756	145.43086501242652	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01009_CKDL210020579-1a-AK7010-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01009_CKDL210020579-1a-AK7010-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5838854.0	0.0	33-150	46.0	63.36316705675785	145.56026525068103	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01009_CKDL210020579-1a-AK7010-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01009_CKDL210020579-1a-AK7010-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5838854.0	0.0	33-150	46.0	66.24939338442968	145.47085061554887	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01010_CKDL210020579-1a-5UDI298-AK892_HKGLMDSX2_L2_clmp.r1	SdC01010_CKDL210020579-1a-5UDI298-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6026234.0	0.0	33-150	45.0	62.82917314480626	145.60681231429115	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01010_CKDL210020579-1a-5UDI298-AK892_HKGLMDSX2_L2_clmp.r2	SdC01010_CKDL210020579-1a-5UDI298-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6026234.0	0.0	33-150	45.0	65.38022119300749	145.55626333129447	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01011_CKDL210020579-1a-AK3905-AK33_HKGLMDSX2_L2_clmp.r1	SdC01011_CKDL210020579-1a-AK3905-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8021275.0	0.0	33-150	45.0	62.28774243613754	145.2805664934814	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01011_CKDL210020579-1a-AK3905-AK33_HKGLMDSX2_L2_clmp.r2	SdC01011_CKDL210020579-1a-AK3905-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8021275.0	0.0	33-150	45.0	64.37458589132933	145.21182929147798	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01012_CKDL210020579-1a-AK8587-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01012_CKDL210020579-1a-AK8587-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4432643.0	0.0	33-150	46.0	62.02666178436617	145.32436832833142	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01012_CKDL210020579-1a-AK8587-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01012_CKDL210020579-1a-AK8587-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4432643.0	0.0	33-150	46.0	64.63017190159097	145.20038654139302	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01013_CKDL210020579-1a-AK9141-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01013_CKDL210020579-1a-AK9141-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4327930.0	0.0	33-150	45.0	60.069642513568574	144.76277874180036	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01013_CKDL210020579-1a-AK9141-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01013_CKDL210020579-1a-AK9141-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4327930.0	0.0	33-150	45.0	61.86076798991773	144.7166987451276	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01014_CKDL210020579-1a-AK6260-AK892_HKGLMDSX2_L2_clmp.r1	SdC01014_CKDL210020579-1a-AK6260-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6612440.0	0.0	33-150	46.0	60.90529530488268	146.13729909080462	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01014_CKDL210020579-1a-AK6260-AK892_HKGLMDSX2_L2_clmp.r2	SdC01014_CKDL210020579-1a-AK6260-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6612440.0	0.0	33-150	46.0	66.81004128148894	146.02986023313633	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01015_CKDL210020579-1a-AK6260-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01015_CKDL210020579-1a-AK6260-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5402165.0	0.0	33-150	46.0	60.63117004456712	146.07574759378878	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01015_CKDL210020579-1a-AK6260-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01015_CKDL210020579-1a-AK6260-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5402165.0	0.0	33-150	46.0	66.66891956757377	145.9351504443126	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01016_CKDL210020579-1a-AK8587-AK33_HKGLMDSX2_L2_clmp.r1	SdC01016_CKDL210020579-1a-AK8587-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4508824.0	0.0	33-150	47.0	58.77435489222813	145.39258063743452	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01016_CKDL210020579-1a-AK8587-AK33_HKGLMDSX2_L2_clmp.r2	SdC01016_CKDL210020579-1a-AK8587-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4508824.0	0.0	33-150	47.0	62.05509110222426	145.2821884376059	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01017_CKDL210020579-1a-AK7759-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01017_CKDL210020579-1a-AK7759-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6650810.0	0.0	33-150	46.0	59.47208051565786	146.00168039682384	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01017_CKDL210020579-1a-AK7759-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01017_CKDL210020579-1a-AK7759-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6650810.0	0.0	33-150	46.0	65.59387805119535	145.87474247497673	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01018_CKDL210020579-1a-AK8587-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01018_CKDL210020579-1a-AK8587-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1537807.0	0.0	33-150	46.0	66.67919013640872	143.24768777876548	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01018_CKDL210020579-1a-AK8587-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01018_CKDL210020579-1a-AK8587-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1537807.0	0.0	33-150	46.0	68.42859062410331	143.2212871966378	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01020_CKDL210020579-1a-AK6881-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01020_CKDL210020579-1a-AK6881-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1853833.0	0.0	33-150	46.0	61.49008226521314	144.4694932067775	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01020_CKDL210020579-1a-AK6881-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01020_CKDL210020579-1a-AK6881-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1853833.0	0.0	33-150	47.0	64.52706032584763	144.38965052407633	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01021_CKDL210020579-1a-AK9141-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01021_CKDL210020579-1a-AK9141-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4910413.0	0.0	33-150	45.0	64.2560449787085	145.10309234681483	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01021_CKDL210020579-1a-AK9141-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01021_CKDL210020579-1a-AK9141-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4910413.0	0.0	33-150	45.0	67.45913553694042	145.0210228752653	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01022_CKDL210020579-1a-AK6260-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01022_CKDL210020579-1a-AK6260-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3252464.0	0.0	33-150	45.0	59.17664470238232	145.6355501552054	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01022_CKDL210020579-1a-AK6260-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01022_CKDL210020579-1a-AK6260-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3252464.0	0.0	33-150	46.0	63.794158564372935	145.45469557849066	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01023_CKDL210020579-1a-AK6260-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01023_CKDL210020579-1a-AK6260-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5968285.0	0.0	33-150	45.0	64.84824780668058	145.3618820146826	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01023_CKDL210020579-1a-AK6260-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01023_CKDL210020579-1a-AK6260-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5968285.0	0.0	33-150	46.0	68.10554650192853	145.26826517165316	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01024_CKDL210020579-1a-AK7761-AK33_HKGLMDSX2_L2_clmp.r1	SdC01024_CKDL210020579-1a-AK7761-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6210780.0	0.0	33-150	45.0	64.54953703343661	144.77526655267133	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01024_CKDL210020579-1a-AK7761-AK33_HKGLMDSX2_L2_clmp.r2	SdC01024_CKDL210020579-1a-AK7761-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6210780.0	0.0	33-150	45.0	66.93227363917225	144.70770756652144	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01025_CKDL210020579-1a-AK9141-AK33_HKGLMDSX2_L2_clmp.r1	SdC01025_CKDL210020579-1a-AK9141-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2996307.0	0.0	33-150	45.0	60.8103218855278	144.99436472964885	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01025_CKDL210020579-1a-AK9141-AK33_HKGLMDSX2_L2_clmp.r2	SdC01025_CKDL210020579-1a-AK9141-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2996307.0	0.0	33-150	46.0	63.995068165931535	144.8973960278436	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01026_CKDL210020579-1a-AK9142-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01026_CKDL210020579-1a-AK9142-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268132.0	0.0	33-150	47.0	62.50288678854472	144.50758954544776	pass	pass	warn	pass	warn	warn	pass	warn	warn	warn	pass
SdC01026_CKDL210020579-1a-AK9142-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01026_CKDL210020579-1a-AK9142-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268132.0	0.0	33-150	47.0	67.56008478454314	144.35740232422836	pass	pass	warn	pass	warn	warn	pass	warn	warn	warn	pass
SdC01027_CKDL210020579-1a-AK8410-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01027_CKDL210020579-1a-AK8410-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4182055.0	0.0	33-150	47.0	59.945903864543894	145.51764049014182	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01027_CKDL210020579-1a-AK8410-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01027_CKDL210020579-1a-AK8410-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4182055.0	0.0	33-150	47.0	62.61783034130596	145.36681990074257	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01028_CKDL210020579-1a-AK8410-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01028_CKDL210020579-1a-AK8410-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2979654.0	0.0	33-150	48.0	63.61090559720783	145.2284580692926	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01028_CKDL210020579-1a-AK8410-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01028_CKDL210020579-1a-AK8410-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2979654.0	0.0	33-150	48.0	65.69790916110709	145.14013069973896	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01029_CKDL210020579-1a-AK8410-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01029_CKDL210020579-1a-AK8410-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5924966.0	0.0	33-150	46.0	58.48560965587253	145.59167782566178	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01029_CKDL210020579-1a-AK8410-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01029_CKDL210020579-1a-AK8410-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5924966.0	0.0	33-150	47.0	63.01199108355752	145.4682111255997	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01030_CKDL210020579-1a-AK7759-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01030_CKDL210020579-1a-AK7759-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1209885.0	0.0	33-150	48.0	60.58950415289299	144.26381019683689	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01030_CKDL210020579-1a-AK7759-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01030_CKDL210020579-1a-AK7759-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1209885.0	0.0	33-150	48.0	64.951297061186	144.16308988044318	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01031_CKDL210020579-1a-AK9142-AK33_HKGLMDSX2_L2_clmp.r1	SdC01031_CKDL210020579-1a-AK9142-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8854568.0	0.0	33-150	45.0	62.38970716628047	145.9634823517082	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01031_CKDL210020579-1a-AK9142-AK33_HKGLMDSX2_L2_clmp.r2	SdC01031_CKDL210020579-1a-AK9142-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8854568.0	0.0	33-150	46.0	64.9934694552356	145.8979474775054	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01032_CKDL210020579-1a-AK6260-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01032_CKDL210020579-1a-AK6260-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4165099.0	0.0	33-150	45.0	60.693356605846795	145.9091032410034	pass	pass	pass	pass	fail	pass	pass	warn	warn	warn	pass
SdC01032_CKDL210020579-1a-AK6260-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01032_CKDL210020579-1a-AK6260-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4165099.0	0.0	33-150	45.0	65.92506336839186	145.83409638042218	pass	pass	pass	pass	fail	pass	pass	warn	warn	warn	pass
SdC01033_CKDL210020579-1a-AK9141-AK892_HKGLMDSX2_L2_clmp.r1	SdC01033_CKDL210020579-1a-AK9141-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4424236.0	0.0	33-150	45.0	61.245753945293465	144.8948731487199	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01033_CKDL210020579-1a-AK9141-AK892_HKGLMDSX2_L2_clmp.r2	SdC01033_CKDL210020579-1a-AK9141-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4424236.0	0.0	33-150	45.0	63.48392526631949	144.78456619402763	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01034_CKDL210020579-1a-AK6260-AK33_HKGLMDSX2_L2_clmp.r1	SdC01034_CKDL210020579-1a-AK6260-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7839272.0	0.0	33-150	46.0	64.85755060162211	145.65080507475693	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
