Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Gmi-CBat_044-Ex1-cssl.clmp.fp2_r2_screen	8490066	485339.0	5.72	9.0	0.0	0.0	0.0	2.0	0.0	109179.0	1.29	289574.0	3.41	608539.0	7.18	311471.0	3.67	460263.0	5.41	275995.0	3.25	346152.0	4.07	328168.0	3.8699999999999997	7839726	92.34
Gmi-CBat_046-Ex1-cssl.clmp.fp2_r1_screen	9625982	528498.0	5.5	12.0	0.0	0.0	0.0	4.0	0.0	75135.0	0.78	296734.0	3.08	688872.0	7.1499999999999995	316643.0	3.29	483959.0	5.03	250953.0	2.61	346562.0	3.6	324154.0	3.36	8878043	92.23
Gmi-CBat_046-Ex1-cssl.clmp.fp2_r2_screen	9625982	531436.0	5.52	11.0	0.0	0.0	0.0	0.0	0.0	78294.0	0.8200000000000001	297806.0	3.0999999999999996	691778.0	7.18	319079.0	3.31	487301.0	5.0600000000000005	254929.0	2.65	350532.0	3.64	327379.0	3.4	8875155	92.2
Gmi-CBat_047-Ex1-cssl2.clmp.fp2_r1_screen	6109064	342898.0	5.609999999999999	3.0	0.0	0.0	0.0	9.0	0.0	86178.0	1.41	208909.0	3.42	422613.0	6.92	222608.0	3.63	332114.0	5.4399999999999995	209248.0	3.42	257689.0	4.21	242636.0	3.97	5661269	92.67
Gmi-CBat_047-Ex1-cssl2.clmp.fp2_r2_screen	6109064	341870.0	5.6	3.0	0.0	0.0	0.0	0.0	0.0	88198.0	1.45	208837.0	3.42	422224.0	6.91	222272.0	3.64	331597.0	5.42	209431.0	3.42	257225.0	4.21	242023.0	3.96	5661880	92.68
Gmi-CBat_048-Ex1-cssl.clmp.fp2_r1_screen	6340158	330021.0	5.2	21.0	0.0	0.0	0.0	13.0	0.0	34816.0	0.55	195280.0	3.08	450348.0	7.1	198061.0	3.12	303439.0	4.79	142200.0	2.25	205000.0	3.23	191439.0	3.02	5847527	92.23
Gmi-CBat_048-Ex1-cssl.clmp.fp2_r2_screen	6340158	323650.0	5.11	17.0	0.0	0.0	0.0	1.0	0.0	36225.0	0.5700000000000001	189060.0	2.98	444467.0	7.01	194174.0	3.06	298841.0	4.72	141490.0	2.23	201471.0	3.1799999999999997	188342.0	2.9699999999999998	5855135	92.35
Gmi-CBat_049-Ex1-cssl.clmp.fp2_r1_screen	7048222	390938.0	5.54	6.0	0.0	0.0	0.0	10.0	0.0	98127.0	1.4	235418.0	3.34	478403.0	6.779999999999999	252494.0	3.57	370340.0	5.25	229704.0	3.26	291199.0	4.13	270751.0	3.84	6538635	92.77
Gmi-CBat_049-Ex1-cssl.clmp.fp2_r2_screen	7048222	389831.0	5.529999999999999	6.0	0.0	0.0	0.0	1.0	0.0	100231.0	1.43	235322.0	3.34	478691.0	6.78	251651.0	3.5700000000000003	369591.0	5.24	230254.0	3.27	290240.0	4.12	270644.0	3.83	6538635	92.77
Gmi-CBat_050-Ex1-cssl.clmp.fp2_r1_screen	4565250	287233.0	6.29	2.0	0.0	0.0	0.0	4.0	0.0	71054.0	1.56	172666.0	3.79	350672.0	7.67	185221.0	4.06	271468.0	5.95	168642.0	3.69	213867.0	4.6899999999999995	199818.0	4.369999999999999	4192269	91.83
Gmi-CBat_050-Ex1-cssl.clmp.fp2_r2_screen	4565250	286072.0	6.28	3.0	0.0	0.0	0.0	1.0	0.0	72721.0	1.6	172245.0	3.78	350599.0	7.68	184512.0	4.04	271004.0	5.930000000000001	169056.0	3.7	213664.0	4.68	199701.0	4.359999999999999	4192725	91.84
Gmi-CBat_051-Ex1-cssl2.clmp.fp2_r1_screen	4692054	235610.0	5.02	8.0	0.0	0.0	0.0	12.0	0.0	31047.0	0.67	144014.0	3.07	334613.0	7.130000000000001	136239.0	2.91	228187.0	4.86	112606.0	2.4000000000000004	155835.0	3.32	143634.0	3.0500000000000003	4329827	92.28
Gmi-CBat_051-Ex1-cssl2.clmp.fp2_r2_screen	4692054	235257.0	5.01	5.0	0.0	0.0	0.0	1.0	0.0	32017.0	0.68	143951.0	3.07	334475.0	7.130000000000001	136658.0	2.91	228520.0	4.88	113759.0	2.42	156067.0	3.33	144071.0	3.0599999999999996	4330296	92.29
Gmi-CBat_052-Ex1-cssl.clmp.fp2_r1_screen	1893794	103419.0	5.460000000000001	6.0	0.0	0.0	0.0	3.0	0.0	13518.0	0.72	63268.0	3.34	135035.0	7.14	62106.0	3.28	94526.0	5.0	50343.0	2.65	67032.0	3.54	62922.0	3.32	1743805	92.08
Gmi-CBat_052-Ex1-cssl.clmp.fp2_r2_screen	1893794	102252.0	5.390000000000001	14.0	0.0	0.0	0.0	0.0	0.0	13617.0	0.72	62020.0	3.27	134296.0	7.08	61282.0	3.23	93641.0	4.95	49980.0	2.63	66740.0	3.52	62474.0	3.29	1745131	92.15
Gmi-CBat_056-Ex1-cssl.clmp.fp2_r1_screen	3271362	166917.0	5.11	0.0	0.0	0.0	0.0	6.0	0.0	24617.0	0.75	94721.0	2.8899999999999997	231024.0	7.0600000000000005	93586.0	2.85	162791.0	4.960000000000001	84922.0	2.59	112402.0	3.4299999999999997	105423.0	3.22	3022084	92.38
Gmi-CBat_056-Ex1-cssl.clmp.fp2_r2_screen	3271362	166042.0	5.08	0.0	0.0	0.0	0.0	1.0	0.0	24889.0	0.76	94304.0	2.88	231283.0	7.0600000000000005	93212.0	2.85	162862.0	4.9799999999999995	85288.0	2.61	112361.0	3.44	105496.0	3.21	3022411	92.39
Gmi-CBat_058-Ex1-cssl2.clmp.fp2_r1_screen	20400436	819060.0	4.0	9.0	0.0	0.0	0.0	5.0	0.0	110408.0	0.54	408477.0	2.0	1125412.0	5.52	419622.0	2.0500000000000003	773692.0	3.79	403922.0	1.98	539569.0	2.6500000000000004	507011.0	2.4800000000000004	19160089	93.92
Gmi-CBat_058-Ex1-cssl2.clmp.fp2_r2_screen	20400436	801772.0	3.94	17.0	0.0	0.0	0.0	1.0	0.0	112433.0	0.55	401429.0	1.97	1109588.0	5.44	414257.0	2.0300000000000002	761339.0	3.73	399085.0	1.96	530980.0	2.6	499572.0	2.4400000000000004	19182529	94.03
Gmi-CBat_059-Ex1-cssl.clmp.fp2_r1_screen	4964960	250228.0	5.04	6.0	0.0	0.0	0.0	2.0	0.0	33152.0	0.67	133044.0	2.6799999999999997	335114.0	6.75	142669.0	2.87	233482.0	4.71	118958.0	2.4	159292.0	3.2	152733.0	3.07	4599042	92.63
Gmi-CBat_059-Ex1-cssl.clmp.fp2_r2_screen	4964960	251895.0	5.08	8.0	0.0	0.0	0.0	1.0	0.0	34991.0	0.71	134091.0	2.7	337727.0	6.789999999999999	143872.0	2.89	235871.0	4.75	121730.0	2.45	162478.0	3.2699999999999996	154659.0	3.1199999999999997	4596559	92.58
Gmi-CBat_060-Ex1-cssl.clmp.fp2_r1_screen	12855767	626581.0	4.87	8.0	0.0	0.0	0.0	20.0	0.0	90175.0	0.71	341479.0	2.65	864044.0	6.73	348154.0	2.7100000000000004	606485.0	4.71	318996.0	2.48	413510.0	3.2199999999999998	398124.0	3.0999999999999996	11917296	92.7
Gmi-CBat_060-Ex1-cssl.clmp.fp2_r2_screen	12855767	627585.0	4.88	5.0	0.0	0.0	0.0	3.0	0.0	94441.0	0.74	343419.0	2.67	867086.0	6.75	352174.0	2.75	610673.0	4.75	324238.0	2.52	417412.0	3.25	402061.0	3.12	11914724	92.68
Gmi-CBat_061-Ex1-cssl2.clmp.fp2_r1_screen	2082673	94026.0	4.5200000000000005	11.0	0.0	0.0	0.0	5.0	0.0	12631.0	0.61	58013.0	2.7800000000000002	127734.0	6.140000000000001	54952.0	2.64	88116.0	4.23	45040.0	2.17	61801.0	2.9699999999999998	57243.0	2.75	1941884	93.24
Gmi-CBat_061-Ex1-cssl2.clmp.fp2_r2_screen	2082673	93509.0	4.49	14.0	0.0	0.0	0.0	0.0	0.0	13050.0	0.62	57444.0	2.75	127379.0	6.11	55108.0	2.65	87533.0	4.2	45599.0	2.2	62274.0	2.9899999999999998	57315.0	2.74	1942300	93.26
Gmi-CBat_062-Ex1-cssl2.clmp.fp2_r1_screen	2182240	101435.0	4.6499999999999995	5.0	0.0	0.0	0.0	12.0	0.0	13288.0	0.6	56845.0	2.6	132463.0	6.0600000000000005	60210.0	2.77	92907.0	4.25	48143.0	2.21	66355.0	3.04	61688.0	2.82	2038212	93.4
Gmi-CBat_062-Ex1-cssl2.clmp.fp2_r2_screen	2182240	100532.0	4.61	1.0	0.0	0.0	0.0	0.0	0.0	13428.0	0.61	55801.0	2.56	131620.0	6.03	59141.0	2.71	92097.0	4.22	48176.0	2.2	65340.0	2.9899999999999998	61068.0	2.79	2039085	93.44
Gmi-CBat_063-Ex1-cssl.clmp.fp2_r1_screen	8944106	385937.0	4.31	8.0	0.0	0.0	0.0	6.0	0.0	56093.0	0.63	209962.0	2.35	542055.0	6.0600000000000005	206885.0	2.32	373718.0	4.17	190037.0	2.13	254165.0	2.85	240994.0	2.7	8349322	93.35
Gmi-CBat_063-Ex1-cssl.clmp.fp2_r2_screen	8944106	388604.0	4.34	10.0	0.0	0.0	0.0	2.0	0.0	58222.0	0.65	212855.0	2.3899999999999997	545353.0	6.1	209943.0	2.3400000000000003	377521.0	4.220000000000001	194130.0	2.17	257505.0	2.88	243655.0	2.7199999999999998	8345745	93.31
Gmi-CBat_064-Ex1-cssl.clmp.fp2_r1_screen	1527885	111167.0	7.279999999999999	2.0	0.0	0.0	0.0	10.0	0.0	24976.0	1.6400000000000001	68926.0	4.5200000000000005	135135.0	8.85	74973.0	4.9	103879.0	6.8	63018.0	4.12	78524.0	5.140000000000001	75027.0	4.8999999999999995	1383652	90.56
Gmi-CBat_064-Ex1-cssl.clmp.fp2_r2_screen	1527885	109916.0	7.2	1.0	0.0	0.0	0.0	0.0	0.0	25488.0	1.67	68234.0	4.46	134190.0	8.790000000000001	74208.0	4.8500000000000005	102979.0	6.74	62914.0	4.11	77599.0	5.08	74257.0	4.85	1384874	90.64
Gmi-CBat_065-Ex1-cssl.clmp.fp2_r1_screen	4913654	233175.0	4.74	12.0	0.0	0.0	0.0	5.0	0.0	58102.0	1.18	146650.0	2.97	291413.0	5.930000000000001	150378.0	3.07	222460.0	4.529999999999999	137677.0	2.8	169769.0	3.45	161935.0	3.29	4596723	93.55
Gmi-CBat_065-Ex1-cssl.clmp.fp2_r2_screen	4913654	234599.0	4.77	12.0	0.0	0.0	0.0	3.0	0.0	59887.0	1.22	147442.0	3.0	292904.0	5.960000000000001	151406.0	3.07	223922.0	4.56	138944.0	2.8200000000000003	171060.0	3.49	163293.0	3.3200000000000003	4595249	93.52
Gmi-CBat_066-Ex1-cssl2.clmp.fp2_r1_screen	5741672	358204.0	6.2299999999999995	6.0	0.0	0.0	0.0	4.0	0.0	50803.0	0.89	199827.0	3.48	471176.0	8.21	211605.0	3.68	336127.0	5.85	174577.0	3.05	238475.0	4.16	222586.0	3.8800000000000003	5236404	91.2
Gmi-CBat_066-Ex1-cssl2.clmp.fp2_r2_screen	5741672	354966.0	6.18	5.0	0.0	0.0	0.0	0.0	0.0	51451.0	0.9	197262.0	3.44	468386.0	8.16	209862.0	3.65	333586.0	5.81	174884.0	3.04	237288.0	4.13	220696.0	3.8400000000000003	5239849	91.26
Gmi-CBat_067-Ex1-cssl.clmp.fp2_r1_screen	5486082	293893.0	5.359999999999999	2.0	0.0	0.0	0.0	9.0	0.0	43119.0	0.79	157814.0	2.88	387445.0	7.07	167205.0	3.05	276103.0	5.03	145115.0	2.64	194904.0	3.55	184279.0	3.36	5066396	92.35
Gmi-CBat_067-Ex1-cssl.clmp.fp2_r2_screen	5486082	292909.0	5.34	2.0	0.0	0.0	0.0	1.0	0.0	44321.0	0.81	157599.0	2.88	387063.0	7.0600000000000005	167487.0	3.05	275722.0	5.03	146035.0	2.66	195728.0	3.57	184455.0	3.36	5066945	92.36
Gmi-CBat_070-Ex1-cssl2.clmp.fp2_r1_screen	4080600	196694.0	4.81	6.0	0.0	0.0	0.0	6.0	0.0	24759.0	0.6	108134.0	2.65	264368.0	6.48	112353.0	2.75	185464.0	4.55	93556.0	2.29	129003.0	3.17	118904.0	2.9	3794141	92.98
Gmi-CBat_070-Ex1-cssl2.clmp.fp2_r2_screen	4080600	193123.0	4.7299999999999995	8.0	0.0	0.0	0.0	0.0	0.0	25007.0	0.61	105514.0	2.58	261184.0	6.3999999999999995	110533.0	2.71	181813.0	4.46	92530.0	2.2699999999999996	126791.0	3.1	116986.0	2.86	3797814	93.07
Gmi-CBat_071-Ex1-cssl2.clmp.fp2_r1_screen	2894342	196420.0	6.78	2.0	0.0	0.0	0.0	5.0	0.0	57219.0	1.98	121565.0	4.1899999999999995	239417.0	8.27	127798.0	4.41	190467.0	6.57	124587.0	4.3	152112.0	5.25	143798.0	4.96	2640218	91.22
Gmi-CBat_071-Ex1-cssl2.clmp.fp2_r2_screen	2894342	197790.0	6.83	2.0	0.0	0.0	0.0	0.0	0.0	58622.0	2.02	122805.0	4.24	240932.0	8.33	128926.0	4.44	191764.0	6.62	126274.0	4.36	153376.0	5.31	145126.0	5.01	2638771	91.17
Gmi-CBat_076-Ex1-cssl.clmp.fp2_r1_screen	2053351	110935.0	5.3999999999999995	5.0	0.0	0.0	0.0	3.0	0.0	15379.0	0.74	61536.0	2.9899999999999998	145569.0	7.09	64922.0	3.16	101765.0	4.96	51590.0	2.5100000000000002	71927.0	3.49	66582.0	3.2399999999999998	1895242	92.3
Gmi-CBat_076-Ex1-cssl.clmp.fp2_r2_screen	2053351	109752.0	5.34	4.0	0.0	0.0	0.0	0.0	0.0	16338.0	0.8	61395.0	2.9899999999999998	144580.0	7.04	64695.0	3.15	100608.0	4.8999999999999995	52123.0	2.54	71648.0	3.49	66244.0	3.2199999999999998	1896269	92.35
Gmi-CBat_079-Ex1-cssl.clmp.fp2_r1_screen	121166140	6968914.0	5.74	54.0	0.0	0.0	0.0	96.0	0.0	1487189.0	1.23	3978593.0	3.28	8793860.0	7.26	4216335.0	3.48	6613356.0	5.460000000000001	3918811.0	3.2399999999999998	5041491.0	4.16	4701312.0	3.8899999999999997	111690947	92.18
Gmi-CBat_079-Ex1-cssl.clmp.fp2_r2_screen	121166140	7004660.0	5.79	60.0	0.0	0.0	0.0	18.0	0.0	1552010.0	1.28	4018863.0	3.32	8846285.0	7.3	4261863.0	3.52	6660927.0	5.5	3980249.0	3.2800000000000002	5091676.0	4.199999999999999	4753337.0	3.9099999999999997	111654598	92.15
Gmi-CBat_080-Ex1-cssl2.clmp.fp2_r1_screen	4163196	219112.0	5.26	9.0	0.0	0.0	0.0	11.0	0.0	29519.0	0.7	119425.0	2.88	289355.0	6.95	126432.0	3.04	203549.0	4.890000000000001	104132.0	2.5	143941.0	3.46	134219.0	3.22	3851372	92.51
Gmi-CBat_080-Ex1-cssl2.clmp.fp2_r2_screen	4163196	215346.0	5.17	5.0	0.0	0.0	0.0	1.0	0.0	30293.0	0.73	117356.0	2.82	286324.0	6.89	125078.0	3.0	201133.0	4.83	103744.0	2.49	142120.0	3.42	131906.0	3.1599999999999997	3854703	92.59
Gmi-CBat_081-Ex1-cssl2.clmp.fp2_r1_screen	7052077	317669.0	4.5	20.0	0.0	0.0	0.0	2.0	0.0	47134.0	0.67	169667.0	2.4	437479.0	6.21	170968.0	2.42	304068.0	4.31	155545.0	2.2	209606.0	2.9699999999999998	198821.0	2.82	6569714	93.16
Gmi-CBat_081-Ex1-cssl2.clmp.fp2_r2_screen	7052077	322070.0	4.569999999999999	18.0	0.0	0.0	0.0	1.0	0.0	49976.0	0.71	173668.0	2.4499999999999997	441910.0	6.27	175237.0	2.49	308067.0	4.38	160645.0	2.2800000000000002	214645.0	3.04	203326.0	2.88	6566188	93.11
Gmi-CBat_082-Ex1-cssl2.clmp.fp2_r1_screen	3855481	185721.0	4.81	12.0	0.0	0.0	0.0	11.0	0.0	26578.0	0.68	106482.0	2.7600000000000002	253019.0	6.57	105998.0	2.75	177977.0	4.61	91697.0	2.38	122699.0	3.1799999999999997	115291.0	2.99	3579428	92.84
Gmi-CBat_082-Ex1-cssl2.clmp.fp2_r2_screen	3855481	183941.0	4.77	11.0	0.0	0.0	0.0	0.0	0.0	26783.0	0.6900000000000001	105141.0	2.73	251353.0	6.51	105246.0	2.73	176619.0	4.57	91252.0	2.37	121320.0	3.15	113933.0	2.9499999999999997	3581356	92.89
Gmi-CBat_083-Ex1-cssl.clmp.fp2_r1_screen	1393069	77637.0	5.569999999999999	3.0	0.0	0.0	0.0	4.0	0.0	8869.0	0.64	43882.0	3.15	102024.0	7.32	46994.0	3.3699999999999997	70803.0	5.08	33798.0	2.43	48557.0	3.49	45373.0	3.25	1282737	92.08
Gmi-CBat_083-Ex1-cssl.clmp.fp2_r2_screen	1393069	76093.0	5.46	2.0	0.0	0.0	0.0	0.0	0.0	9015.0	0.64	42966.0	3.09	100447.0	7.210000000000001	45839.0	3.29	69304.0	4.970000000000001	33562.0	2.41	47908.0	3.4400000000000004	43998.0	3.1599999999999997	1284409	92.2
Gmi-CBat_084-Ex1-cssl.clmp.fp2_r1_screen	7204182	429730.0	5.97	4.0	0.0	0.0	0.0	7.0	0.0	110578.0	1.53	258214.0	3.58	541252.0	7.51	267649.0	3.71	421463.0	5.85	265336.0	3.6799999999999997	324667.0	4.51	307488.0	4.2700000000000005	6622804	91.93
Gmi-CBat_084-Ex1-cssl.clmp.fp2_r2_screen	7204182	433506.0	6.01	7.0	0.0	0.0	0.0	2.0	0.0	115531.0	1.6	262741.0	3.6500000000000004	547263.0	7.6	271195.0	3.76	425435.0	5.8999999999999995	269697.0	3.7399999999999998	328548.0	4.5600000000000005	311993.0	4.319999999999999	6617761	91.86
Gmi-CBat_088-Ex1-cssl.clmp.fp2_r1_screen	2078951	153541.0	7.390000000000001	2.0	0.0	0.0	0.0	1.0	0.0	35151.0	1.69	88532.0	4.26	177042.0	8.51	94534.0	4.55	134881.0	6.48	83135.0	3.99	105925.0	5.1	98749.0	4.74	1882905	90.57
Gmi-CBat_088-Ex1-cssl.clmp.fp2_r2_screen	2078951	153321.0	7.369999999999999	4.0	0.0	0.0	0.0	0.0	0.0	36261.0	1.75	88786.0	4.26	177234.0	8.53	94809.0	4.56	135059.0	6.5	83865.0	4.03	106522.0	5.13	99044.0	4.75	1882490	90.55
Gmi-CBat_091-Ex1-cssl.clmp.fp2_r1_screen	1082684	70070.0	6.4799999999999995	6.0	0.0	0.0	0.0	3.0	0.0	21401.0	1.98	47960.0	4.43	85296.0	7.87	47218.0	4.359999999999999	67685.0	6.25	45108.0	4.17	54733.0	5.06	51833.0	4.78	989789	91.42
Gmi-CBat_091-Ex1-cssl.clmp.fp2_r2_screen	1082684	69661.0	6.4399999999999995	9.0	0.0	0.0	0.0	0.0	0.0	21689.0	2.01	47978.0	4.43	85263.0	7.88	47129.0	4.36	67553.0	6.24	45052.0	4.17	54384.0	5.0200000000000005	51571.0	4.76	990222	91.46
Gmi-CBat_093-Ex1-cssl2.clmp.fp2_r1_screen	2330761	126653.0	5.43	3.0	0.0	0.0	0.0	1.0	0.0	18400.0	0.79	70794.0	3.04	167492.0	7.18	73375.0	3.15	119669.0	5.140000000000001	63630.0	2.73	85324.0	3.65	79207.0	3.39	2149660	92.23
Gmi-CBat_093-Ex1-cssl2.clmp.fp2_r2_screen	2330761	125769.0	5.4	2.0	0.0	0.0	0.0	0.0	0.0	18960.0	0.8200000000000001	70446.0	3.02	166524.0	7.15	73297.0	3.15	119140.0	5.109999999999999	64075.0	2.75	84739.0	3.63	79010.0	3.39	2150826	92.28
Gmi-CBat_094-Ex1-cssl2.clmp.fp2_r1_screen	4184976	227058.0	5.42	0.0	0.0	0.0	0.0	4.0	0.0	31604.0	0.75	124064.0	2.97	296786.0	7.1	132288.0	3.16	213161.0	5.1	113039.0	2.6999999999999997	150614.0	3.6	141854.0	3.38	3865662	92.37
Gmi-CBat_094-Ex1-cssl2.clmp.fp2_r2_screen	4184976	224622.0	5.369999999999999	0.0	0.0	0.0	0.0	0.0	0.0	32314.0	0.78	123325.0	2.9499999999999997	293949.0	7.0200000000000005	131032.0	3.1399999999999997	211492.0	5.05	113540.0	2.7199999999999998	150376.0	3.59	141339.0	3.3699999999999997	3868591	92.44
Gmi-CBat_095-Ex1-cssl2.clmp.fp2_r1_screen	1572296	72954.0	4.630000000000001	3.0	0.0	0.0	0.0	1.0	0.0	7032.0	0.45	76524.0	4.87	146945.0	9.35	45976.0	2.92	87662.0	5.57	29948.0	1.9	44716.0	2.84	39649.0	2.52	1411450	89.77
Gmi-CBat_095-Ex1-cssl2.clmp.fp2_r2_screen	1572296	71817.0	4.57	2.0	0.0	0.0	0.0	0.0	0.0	7379.0	0.47000000000000003	75021.0	4.7700000000000005	145450.0	9.25	44942.0	2.86	86266.0	5.49	29955.0	1.9	44362.0	2.83	39376.0	2.51	1413336	89.89
Gmi-CBat_096-Ex1-cssl2.clmp.fp2_r1_screen	12032009	730412.0	6.07	2.0	0.0	0.0	0.0	29.0	0.0	188900.0	1.57	445908.0	3.71	892584.0	7.42	478245.0	3.9699999999999998	707319.0	5.88	453642.0	3.7600000000000002	550887.0	4.58	523126.0	4.34	11085089	92.13
Gmi-CBat_096-Ex1-cssl2.clmp.fp2_r2_screen	12032009	728845.0	6.06	1.0	0.0	0.0	0.0	0.0	0.0	192542.0	1.6	447506.0	3.72	892442.0	7.42	478866.0	3.9800000000000004	706192.0	5.87	454480.0	3.77	551610.0	4.58	522112.0	4.34	11087496	92.15
