Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CMat_051-SdC01051-L2-clmp-fp2-repr.R2	Sde-CMat_051-SdC01051-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2875962.0	0.0	33-150	45.0	72.7183869999529	140.94966067006447	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_053-SdC01053-L2-clmp-fp2-repr.R1	Sde-CMat_053-SdC01053-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1421630.0	0.0	33-150	45.0	67.65607439612955	140.96840387442583	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_053-SdC01053-L2-clmp-fp2-repr.R2	Sde-CMat_053-SdC01053-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1421630.0	0.0	33-150	45.0	72.21771276963726	139.75705563332232	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMat_054-SdC01054-L2-clmp-fp2-repr.R1	Sde-CMat_054-SdC01054-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1500047.0	0.0	33-150	45.0	71.42592464416364	140.33585147665374	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_054-SdC01054-L2-clmp-fp2-repr.R2	Sde-CMat_054-SdC01054-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1500047.0	0.0	33-150	45.0	72.81485650320572	139.73253171400629	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_055-SdC01055-L2-clmp-fp2-repr.R1	Sde-CMat_055-SdC01055-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1888728.0	0.0	33-150	45.0	69.68489781722262	141.7544289066504	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_055-SdC01055-L2-clmp-fp2-repr.R2	Sde-CMat_055-SdC01055-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1888728.0	0.0	33-150	45.0	72.18559876257777	140.86870158116997	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_056-SdC01056-L2-clmp-fp2-repr.R1	Sde-CMat_056-SdC01056-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3241124.0	0.0	33-150	45.0	70.0048125814102	140.9217435062651	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_056-SdC01056-L2-clmp-fp2-repr.R2	Sde-CMat_056-SdC01056-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3241124.0	0.0	33-150	45.0	70.59703348812296	140.18562356762655	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_057-SdC01057-L2-clmp-fp2-repr.R1	Sde-CMat_057-SdC01057-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2827326.0	0.0	33-150	46.0	66.43764570459008	140.7761648285341	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_057-SdC01057-L2-clmp-fp2-repr.R2	Sde-CMat_057-SdC01057-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2827326.0	0.0	33-150	46.0	66.80257980615674	139.71797521757307	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_058-SdC01058-L2-clmp-fp2-repr.R1	Sde-CMat_058-SdC01058-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7508866.0	0.0	33-150	45.0	64.34248156802126	141.66309360161708	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_058-SdC01058-L2-clmp-fp2-repr.R2	Sde-CMat_058-SdC01058-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7508866.0	0.0	33-150	45.0	67.7414035438207	140.22715587147246	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_059-SdC01059-L2-clmp-fp2-repr.R1	Sde-CMat_059-SdC01059-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3955627.0	0.0	33-150	45.0	70.1486041195682	141.79632078555434	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_059-SdC01059-L2-clmp-fp2-repr.R2	Sde-CMat_059-SdC01059-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3955627.0	0.0	33-150	45.0	69.83939038894162	141.44041488239412	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_060-SdC01060-L2-clmp-fp2-repr.R1	Sde-CMat_060-SdC01060-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	947516.0	0.0	33-150	46.0	66.88198875750007	140.06251820549733	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_060-SdC01060-L2-clmp-fp2-repr.R2	Sde-CMat_060-SdC01060-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	947516.0	0.0	33-150	46.0	68.63739877321912	139.23999594729798	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_061-SdC01061-L2-clmp-fp2-repr.R1	Sde-CMat_061-SdC01061-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330862.0	0.0	33-150	45.0	75.0834253252924	135.55355404972465	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_061-SdC01061-L2-clmp-fp2-repr.R2	Sde-CMat_061-SdC01061-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330862.0	0.0	33-150	45.0	76.0837849136778	136.39798465825632	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_062-SdC01062-L2-clmp-fp2-repr.R1	Sde-CMat_062-SdC01062-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2089302.0	0.0	33-150	46.0	68.32000037236243	140.4066056510739	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_062-SdC01062-L2-clmp-fp2-repr.R2	Sde-CMat_062-SdC01062-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2089302.0	0.0	33-150	46.0	68.38459869061181	139.6361138791807	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_063-SdC01063-L2-clmp-fp2-repr.R1	Sde-CMat_063-SdC01063-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	750591.0	0.0	33-150	47.0	65.33300681386153	139.47217059623682	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_063-SdC01063-L2-clmp-fp2-repr.R2	Sde-CMat_063-SdC01063-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	750591.0	0.0	33-150	47.0	67.56019496275898	138.46873330482248	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_064-SdC01064-L2-clmp-fp2-repr.R1	Sde-CMat_064-SdC01064-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346943.0	0.0	33-150	46.0	69.91795165127519	138.1873131897747	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_064-SdC01064-L2-clmp-fp2-repr.R2	Sde-CMat_064-SdC01064-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346943.0	0.0	33-150	46.0	73.9428709528664	137.33076903122415	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_065-SdC01065-L2-clmp-fp2-repr.R1	Sde-CMat_065-SdC01065-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5022050.0	0.0	33-150	45.0	66.45601744065182	141.21482462341075	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_065-SdC01065-L2-clmp-fp2-repr.R2	Sde-CMat_065-SdC01065-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5022050.0	0.0	33-150	45.0	69.14453217257281	140.1202335699565	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_066-SdC01066-L2-clmp-fp2-repr.R1	Sde-CMat_066-SdC01066-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	323426.0	0.0	33-150	47.0	68.38102838495571	140.0741035043565	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Sde-CMat_066-SdC01066-L2-clmp-fp2-repr.R2	Sde-CMat_066-SdC01066-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	323426.0	0.0	33-150	48.0	73.12982695130759	139.4865286031426	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_067-SdC01067-L2-clmp-fp2-repr.R1	Sde-CMat_067-SdC01067-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1617760.0	0.0	33-150	48.0	64.97621289335073	138.72902099198893	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_067-SdC01067-L2-clmp-fp2-repr.R2	Sde-CMat_067-SdC01067-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1617760.0	0.0	33-150	48.0	67.77174499562769	137.1645516022154	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_068-SdC01068-L2-clmp-fp2-repr.R1	Sde-CMat_068-SdC01068-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1312545.0	0.0	33-150	46.0	70.48452240673325	139.64807454220616	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_068-SdC01068-L2-clmp-fp2-repr.R2	Sde-CMat_068-SdC01068-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1312545.0	0.0	33-150	46.0	71.37915770449847	138.99682372794837	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_069-SdC01069-L2-clmp-fp2-repr.R1	Sde-CMat_069-SdC01069-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4167431.0	0.0	33-150	44.0	68.63673182506082	141.94764328431592	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_069-SdC01069-L2-clmp-fp2-repr.R2	Sde-CMat_069-SdC01069-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4167431.0	0.0	33-150	45.0	70.70775401533595	140.76040659101494	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_070-SdC01070-L2-clmp-fp2-repr.R1	Sde-CMat_070-SdC01070-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1456917.0	0.0	33-150	45.0	72.69603054381064	141.18954133969197	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_070-SdC01070-L2-clmp-fp2-repr.R2	Sde-CMat_070-SdC01070-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1456917.0	0.0	33-150	45.0	74.82526381799886	140.61724792833084	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_071-SdC01071-L2-clmp-fp2-repr.R1	Sde-CMat_071-SdC01071-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1886205.0	0.0	33-150	45.0	68.28871761842368	141.0315347483439	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_071-SdC01071-L2-clmp-fp2-repr.R2	Sde-CMat_071-SdC01071-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1886205.0	0.0	33-150	45.0	69.56711645742256	140.26272382906419	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_072-SdC01072-L2-clmp-fp2-repr.R1	Sde-CMat_072-SdC01072-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3982750.0	0.0	33-150	45.0	71.62883958873648	141.29060096666876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_072-SdC01072-L2-clmp-fp2-repr.R2	Sde-CMat_072-SdC01072-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3982750.0	0.0	33-150	45.0	72.51883071143465	140.92717594626828	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_073-SdC01073-L2-clmp-fp2-repr.R1	Sde-CMat_073-SdC01073-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4011221.0	0.0	33-150	46.0	71.70964001953818	142.15116394733673	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_073-SdC01073-L2-clmp-fp2-repr.R2	Sde-CMat_073-SdC01073-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4011221.0	0.0	33-150	46.0	73.31275909965669	141.68926917763943	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_074-SdC01074-L2-clmp-fp2-repr.R1	Sde-CMat_074-SdC01074-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6046519.0	0.0	33-150	45.0	70.51835139264165	141.88725297977234	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_074-SdC01074-L2-clmp-fp2-repr.R2	Sde-CMat_074-SdC01074-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6046519.0	0.0	33-150	45.0	72.17616545948025	141.38879857981095	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_075-SdC01075-L2-clmp-fp2-repr.R1	Sde-CMat_075-SdC01075-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5086698.0	0.0	33-150	45.0	70.52794397605973	141.733717040013	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_075-SdC01075-L2-clmp-fp2-repr.R2	Sde-CMat_075-SdC01075-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5086698.0	0.0	33-150	45.0	71.69537732486803	141.1215627505309	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_076-SdC01076-L2-clmp-fp2-repr.R1	Sde-CMat_076-SdC01076-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100466.0	0.0	33-150	46.0	74.59022790845697	139.83071353408465	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_076-SdC01076-L2-clmp-fp2-repr.R2	Sde-CMat_076-SdC01076-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100466.0	0.0	33-150	46.0	75.448582604853	139.60799152359093	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_077-SdC01077-L2-clmp-fp2-repr.R1	Sde-CMat_077-SdC01077-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3837404.0	0.0	33-150	45.0	66.20695771915457	141.26983111499337	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_077-SdC01077-L2-clmp-fp2-repr.R2	Sde-CMat_077-SdC01077-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3837404.0	0.0	33-150	45.0	68.39436748170948	140.36842354883666	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_079-SdC01079-L2-clmp-fp2-repr.R1	Sde-CMat_079-SdC01079-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3175207.0	0.0	33-150	46.0	67.23896662341832	141.2198461391651	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_079-SdC01079-L2-clmp-fp2-repr.R2	Sde-CMat_079-SdC01079-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3175207.0	0.0	33-150	46.0	68.93388763744034	140.12434212950527	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_080-SdC01080-L2-clmp-fp2-repr.R1	Sde-CMat_080-SdC01080-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3575350.0	0.0	33-150	45.0	67.51210385271915	141.40452906708435	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_080-SdC01080-L2-clmp-fp2-repr.R2	Sde-CMat_080-SdC01080-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3575350.0	0.0	33-150	45.0	69.12122255198348	140.55536241207153	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_081-SdC01081-L2-clmp-fp2-repr.R1	Sde-CMat_081-SdC01081-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1765366.0	0.0	33-150	45.0	72.0436837472526	139.84539579894482	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_081-SdC01081-L2-clmp-fp2-repr.R2	Sde-CMat_081-SdC01081-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1765366.0	0.0	33-150	45.0	73.03629972311444	139.44334092760369	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_082-SdC01082-L2-clmp-fp2-repr.R1	Sde-CMat_082-SdC01082-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1128141.0	0.0	33-150	45.0	76.06008528637605	139.55575322588223	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_082-SdC01082-L2-clmp-fp2-repr.R2	Sde-CMat_082-SdC01082-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1128141.0	0.0	33-150	45.0	76.29166275341194	139.21422233568322	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMat_083-SdC01083-L2-clmp-fp2-repr.R1	Sde-CMat_083-SdC01083-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1692753.0	0.0	33-150	45.0	66.94781062730225	140.69081962932572	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_083-SdC01083-L2-clmp-fp2-repr.R2	Sde-CMat_083-SdC01083-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1692753.0	0.0	33-150	46.0	71.0446004541523	139.54504703285122	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_084-SdC01084-L2-clmp-fp2-repr.R1	Sde-CMat_084-SdC01084-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5894166.0	0.0	33-150	45.0	69.89172077764269	141.33967621543064	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_084-SdC01084-L2-clmp-fp2-repr.R2	Sde-CMat_084-SdC01084-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5894166.0	0.0	33-150	45.0	71.013490554022	140.94914004797286	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_085-SdC01085-L2-clmp-fp2-repr.R1	Sde-CMat_085-SdC01085-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4263064.0	0.0	33-150	45.0	71.82367208338314	140.63808730058943	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_085-SdC01085-L2-clmp-fp2-repr.R2	Sde-CMat_085-SdC01085-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4263064.0	0.0	33-150	45.0	72.92840323290108	140.3191448685734	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_086-SdC01086-L2-clmp-fp2-repr.R1	Sde-CMat_086-SdC01086-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5599731.0	0.0	33-150	44.0	68.47291653011747	142.24591967006987	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_086-SdC01086-L2-clmp-fp2-repr.R2	Sde-CMat_086-SdC01086-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5599731.0	0.0	33-150	45.0	70.29975153516753	141.3921258003286	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_087-SdC01087-L2-clmp-fp2-repr.R1	Sde-CMat_087-SdC01087-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8479374.0	0.0	33-150	44.0	70.03890823138917	141.89509815229286	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_087-SdC01087-L2-clmp-fp2-repr.R2	Sde-CMat_087-SdC01087-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8479374.0	0.0	33-150	45.0	70.67079366106749	141.4395667651881	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_088-SdC01088-L2-clmp-fp2-repr.R1	Sde-CMat_088-SdC01088-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5310454.0	0.0	33-150	44.0	66.99913982723145	141.9337945493926	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_088-SdC01088-L2-clmp-fp2-repr.R2	Sde-CMat_088-SdC01088-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5310454.0	0.0	33-150	45.0	70.34566616220353	140.90667954189982	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_089-SdC01089-L2-clmp-fp2-repr.R1	Sde-CMat_089-SdC01089-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1317219.0	0.0	33-150	46.0	74.9819291876151	138.2648860971486	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_089-SdC01089-L2-clmp-fp2-repr.R2	Sde-CMat_089-SdC01089-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1317219.0	0.0	33-150	46.0	74.72515257297349	138.00620777562426	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_090-SdC01090-L2-clmp-fp2-repr.R1	Sde-CMat_090-SdC01090-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2371184.0	0.0	33-150	46.0	72.50543704911581	140.4896709829351	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_090-SdC01090-L2-clmp-fp2-repr.R2	Sde-CMat_090-SdC01090-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2371184.0	0.0	33-150	46.0	73.45312121752994	140.13849368079406	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
