Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8819727.0	0.0	33-150	44.0	92.79041082474868	134.78196218545085	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6123708.0	0.0	33-150	44.0	94.46083715644147	136.77487577787838	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6123708.0	0.0	33-150	44.0	94.35902325152095	135.98144277944016	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6178047.0	0.0	33-150	44.0	94.96674003184398	135.11153783711907	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6178047.0	0.0	33-150	44.0	94.8501253330715	134.6304641256371	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6989678.0	0.0	33-150	43.0	95.03086775547929	134.62223367085008	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6989678.0	0.0	33-150	43.0	94.2732253769973	134.356477365624	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7343164.0	0.0	33-150	44.0	93.65924733908528	136.63926217635887	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7343164.0	0.0	33-150	44.0	93.11967726075206	136.00767176111006	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312632.0	0.0	33-150	44.0	94.90620735994698	136.7597198526079	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312632.0	0.0	33-150	44.0	94.76862369654775	136.06874840945127	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4140709.0	0.0	33-150	44.0	94.7148968814071	135.63906398638494	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4140709.0	0.0	33-150	44.0	94.57159044410032	135.13923605836584	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3806690.0	0.0	33-150	43.0	95.74682274745415	137.66591815987118	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3806690.0	0.0	33-150	43.0	95.64519005035879	137.3259096485398	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6854338.0	0.0	33-150	43.0	95.27818337286156	135.45276772169683	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6854338.0	0.0	33-150	43.0	95.18537631633264	134.91911283044402	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3093987.0	0.0	33-150	44.0	94.596810089331	138.65371832525477	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3093987.0	0.0	33-150	44.0	94.19674566833795	138.0911455025506	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8339304.0	0.0	33-150	44.0	94.63035470884583	136.48036706660412	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8339304.0	0.0	33-150	44.0	93.61763591485753	136.09739589778715	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4500264.0	0.0	33-150	44.0	95.02169220800346	137.30756217857441	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4500264.0	0.0	33-150	44.0	94.88222580353207	136.7514583588874	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.R1	Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	761543.0	0.0	33-150	43.0	96.47977387274926	131.56415724391138	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.R2	Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	761543.0	0.0	33-150	43.0	96.55860779015315	131.15216212347826	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.R1	Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188535.0	0.0	33-150	42.0	95.75413332036943	119.93064417747368	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.R2	Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188535.0	0.0	33-150	42.0	96.04048634103818	119.90303657145888	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033460.0	0.0	33-150	43.0	97.00123496578851	133.070097182755	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033460.0	0.0	33-150	44.0	97.18931421260079	132.6712707601221	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5253980.0	0.0	33-150	44.0	96.65306947284843	132.67373895599147	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5253980.0	0.0	33-150	44.0	96.43946040436539	132.30320119223902	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4069110.0	0.0	33-150	43.0	96.53927869293682	135.57114921936247	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4069110.0	0.0	33-150	43.0	96.47696874270814	135.05208509969012	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3813521.0	0.0	33-150	45.0	95.18117353905453	132.83763272838934	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3813521.0	0.0	33-150	45.0	94.38806643442757	132.38312467664397	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3272100.0	0.0	33-150	44.0	96.35778103734974	132.70671373124293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3272100.0	0.0	33-150	44.0	96.0277923321629	132.3146380000611	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4308419.0	0.0	33-150	44.0	96.07996052816303	134.85477016046954	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4308419.0	0.0	33-150	44.0	96.0868812804897	134.35410808465937	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3481310.0	0.0	33-150	44.0	95.69104158737228	135.4147415771649	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3481310.0	0.0	33-150	44.0	95.20969965813937	134.83992261533734	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3115511.0	0.0	33-150	44.0	96.32536111786627	134.99853025715524	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3115511.0	0.0	33-150	44.0	96.28246736542924	134.4766691563599	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5071064.0	0.0	33-150	44.0	95.91540596105833	130.92500153813873	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5071064.0	0.0	33-150	44.0	95.51576410933015	130.70759824762615	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4710017.0	0.0	33-150	44.0	96.4979359656425	132.84635193461085	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4710017.0	0.0	33-150	44.0	96.44615587168485	132.5544120116764	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4310483.0	0.0	33-150	44.0	96.85081249154929	133.39203541691268	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4310483.0	0.0	33-150	44.0	96.75748006400175	133.1294291150203	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3333252.0	0.0	33-150	44.0	95.88501311559841	136.33897587101126	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3333252.0	0.0	33-150	44.0	95.93296208212064	135.85936646854182	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8239750.0	0.0	33-150	43.0	95.8552340179238	133.48055062350193	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8239750.0	0.0	33-150	43.0	95.40641523789543	133.17906356382173	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8417630.0	0.0	33-150	44.0	96.05711134985825	130.68009404072168	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8417630.0	0.0	33-150	44.0	95.64699339037837	130.50744188090948	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13982780.0	0.0	33-150	43.0	95.08049056081718	137.34864869503775	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13982780.0	0.0	33-150	43.0	94.40878372914881	136.8979094285972	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3891541.0	0.0	33-150	43.0	96.23694856574187	135.59432188945203	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3891541.0	0.0	33-150	44.0	96.10434706068958	135.2043596611214	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4444629.0	0.0	33-150	44.0	96.68663266653861	131.28776170069537	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4444629.0	0.0	33-150	44.0	96.77057599843732	130.92894525054848	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5137122.0	0.0	33-150	44.0	96.45590710591324	131.63433728067972	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5137122.0	0.0	33-150	44.0	96.36440450959678	131.25460987689215	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10323762.0	0.0	33-150	43.0	95.54954107170245	133.39448952813908	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10323762.0	0.0	33-150	43.0	94.84217275797637	133.00028971996835	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4579837.0	0.0	33-150	44.0	95.82125197775983	135.85168817143492	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4579837.0	0.0	33-150	44.0	95.69335759487605	135.32786494366502	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13907095.0	0.0	33-150	43.0	95.84966026863772	128.54146692749276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13907095.0	0.0	33-150	43.0	95.60268265320674	128.30698416887208	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8487181.0	0.0	33-150	43.0	95.81274075730481	134.3613811228958	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8487181.0	0.0	33-150	43.0	95.70745639929432	133.89133812510892	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83298.0	0.0	33-150	44.0	97.11877836202551	133.4109342361161	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83298.0	0.0	33-150	44.0	97.6157890945761	133.0761843021441	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2546289.0	0.0	33-150	43.0	96.37205034575392	135.441356028322	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2546289.0	0.0	33-150	43.0	96.50893029284627	134.91736523230475	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5198653.0	0.0	33-150	44.0	96.53958227274094	134.01934251045415	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5198653.0	0.0	33-150	44.0	96.15589472236019	133.81705299430448	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3984370.0	0.0	33-150	44.0	96.59279227985606	135.9002861180061	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3984370.0	0.0	33-150	44.0	96.37861802447539	135.60029088663956	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6317235.0	0.0	33-150	43.0	96.53725548459535	133.7002429069047	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6317235.0	0.0	33-150	44.0	96.17846965944943	133.47816489334338	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5599592.0	0.0	33-150	44.0	96.4780396853301	134.8005149303735	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5599592.0	0.0	33-150	44.0	96.06212236210898	134.55018597783553	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.R1	Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3650178.0	0.0	33-150	44.0	96.61431749461362	134.7872292803255	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.R2	Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3650178.0	0.0	33-150	44.0	96.31019466446972	134.5159542904483	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
