Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CTum_008-Ex1-cssl.clmp.r2	Sde-CTum_008-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3607415.0	0.0	33-150	44.0	95.31686119740023	135.79473556549496	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_009-Ex1-cssl.clmp.r1	Sde-CTum_009-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5990493.0	0.0	33-150	45.0	94.47792285013696	132.04158255422382	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_009-Ex1-cssl.clmp.r2	Sde-CTum_009-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5990493.0	0.0	33-150	45.0	94.1282903828201	131.98976645160923	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_010-Ex1-cssl.clmp.r1	Sde-CTum_010-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5569597.0	0.0	33-150	44.0	94.88808026645479	133.92106233179888	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_010-Ex1-cssl.clmp.r2	Sde-CTum_010-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5569597.0	0.0	33-150	44.0	94.9624177465123	133.85213759631083	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_011-Ex1-cssl.clmp.r1	Sde-CTum_011-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4912955.0	0.0	33-150	44.0	95.85778301790808	134.4029247163876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_011-Ex1-cssl.clmp.r2	Sde-CTum_011-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4912955.0	0.0	33-150	44.0	95.77209318462816	134.31941367262675	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_012-Ex1-cssl.clmp.r1	Sde-CTum_012-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3930412.0	0.0	33-150	44.0	94.41043643233962	137.5237298278145	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_012-Ex1-cssl.clmp.r2	Sde-CTum_012-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3930412.0	0.0	33-150	44.0	94.52089917833344	137.40836609495392	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_013-Ex1-cssl.clmp.r1	Sde-CTum_013-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9616125.0	0.0	33-150	44.0	94.42612363544303	134.5216800946327	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_013-Ex1-cssl.clmp.r2	Sde-CTum_013-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9616125.0	0.0	33-150	44.0	94.05410324258875	134.44513169285966	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_014-Ex1-cssl.clmp.r1	Sde-CTum_014-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9728955.0	0.0	33-150	44.0	94.84260736860281	131.727976540132	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_014-Ex1-cssl.clmp.r2	Sde-CTum_014-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9728955.0	0.0	33-150	44.0	94.46036885700721	131.6781447750555	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_015-Ex1-cssl.clmp.r1	Sde-CTum_015-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16200022.0	0.0	33-150	44.0	93.60845858893875	138.21088477534167	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_015-Ex1-cssl.clmp.r2	Sde-CTum_015-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16200022.0	0.0	33-150	44.0	93.15342222791637	138.0874987083351	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_016-Ex1-cssl.clmp.r1	Sde-CTum_016-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4484687.0	0.0	33-150	44.0	95.10569765807129	136.66605718526176	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_016-Ex1-cssl.clmp.r2	Sde-CTum_016-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4484687.0	0.0	33-150	44.0	95.10595241365762	136.57550147869853	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_017-Ex1-cssl.clmp.r1	Sde-CTum_017-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5213892.0	0.0	33-150	44.0	95.31206798288865	132.39907481781364	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_017-Ex1-cssl.clmp.r2	Sde-CTum_017-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5213892.0	0.0	33-150	45.0	95.51061362093462	132.31940515837306	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_018-Ex1-cssl.clmp.r1	Sde-CTum_018-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5941149.0	0.0	33-150	44.0	95.25235201647226	132.65123766463356	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_018-Ex1-cssl.clmp.r2	Sde-CTum_018-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5941149.0	0.0	33-150	44.0	95.28645725792383	132.57120836390402	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_019-Ex1-cssl.clmp.r1	Sde-CTum_019-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11876639.0	0.0	33-150	44.0	94.25206870310899	134.34541203113102	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_019-Ex1-cssl.clmp.r2	Sde-CTum_019-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11876639.0	0.0	33-150	44.0	93.66982733225242	134.23484716509444	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_020-Ex1-cssl.clmp.r1	Sde-CTum_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5355395.0	0.0	33-150	44.0	94.41882396988366	136.97962409868927	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_020-Ex1-cssl.clmp.r2	Sde-CTum_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5355395.0	0.0	33-150	45.0	94.41112158542913	136.85813595449076	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_021-Ex1-cssl.clmp.r1	Sde-CTum_021-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16166650.0	0.0	33-150	44.0	94.3757542181527	129.431092650611	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_021-Ex1-cssl.clmp.r2	Sde-CTum_021-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16166650.0	0.0	33-150	44.0	94.40336317980918	129.36616813007024	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_022-Ex1-cssl.clmp.r1	Sde-CTum_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9763273.0	0.0	33-150	44.0	94.56679196238987	135.37541314270328	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_022-Ex1-cssl.clmp.r2	Sde-CTum_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9763273.0	0.0	33-150	44.0	94.46738024901299	135.2804338258287	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_023-Ex1-cssl.clmp.r1	Sde-CTum_023-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101353.0	0.0	33-150	44.0	95.15258551794224	134.39813325703236	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_023-Ex1-cssl.clmp.r2	Sde-CTum_023-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101353.0	0.0	33-150	44.0	95.90934654129626	134.28848677394848	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_024-Ex1-cssl.clmp.r1	Sde-CTum_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892802.0	0.0	33-150	44.0	95.39818820900034	136.4079992339607	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_024-Ex1-cssl.clmp.r2	Sde-CTum_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892802.0	0.0	33-150	44.0	95.66621162832632	136.29708773707983	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_025-Ex1-cssl.clmp.r1	Sde-CTum_025-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5920493.0	0.0	33-150	44.0	95.58402542612875	135.00717271348856	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_025-Ex1-cssl.clmp.r2	Sde-CTum_025-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5920493.0	0.0	33-150	44.0	95.24962936156983	134.94307028147824	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_026-Ex1-cssl.clmp.r1	Sde-CTum_026-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4639952.0	0.0	33-150	44.0	95.3988491444433	136.9955309882516	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_026-Ex1-cssl.clmp.r2	Sde-CTum_026-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4639952.0	0.0	33-150	45.0	95.1701498164783	136.91072407645595	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_027-Ex1-cssl.clmp.r1	Sde-CTum_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7253133.0	0.0	33-150	44.0	95.39096193064209	134.68747505388362	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_027-Ex1-cssl.clmp.r2	Sde-CTum_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7253133.0	0.0	33-150	44.0	95.0841169158685	134.58883602437731	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_028-Ex1-cssl.clmp.r1	Sde-CTum_028-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6391204.0	0.0	33-150	44.0	95.52515455113605	135.77072176071988	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_028-Ex1-cssl.clmp.r2	Sde-CTum_028-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6391204.0	0.0	33-150	44.0	95.07023589282977	135.683764123317	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_029-Ex1-cssl.clmp.r1	Sde-CTum_029-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4200129.0	0.0	33-150	44.0	95.65199374941685	135.89580843826462	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_029-Ex1-cssl.clmp.r2	Sde-CTum_029-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4200129.0	0.0	33-150	44.0	95.38033361011715	135.801379909998	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_030-Ex1-cssl.clmp.r1	Sde-CTum_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6218645.0	0.0	33-150	44.0	95.02072752715875	136.99773487632757	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_030-Ex1-cssl.clmp.r2	Sde-CTum_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6218645.0	0.0	33-150	44.0	94.49744546787417	136.91164924191685	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_031-Ex1-cssl.clmp.r1	Sde-CTum_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6514770.0	0.0	33-150	44.0	94.50815578130566	136.52559000547984	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_031-Ex1-cssl.clmp.r2	Sde-CTum_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6514770.0	0.0	33-150	44.0	94.37842167941226	136.40500524193487	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_032-Ex1-cssl.clmp.r1	Sde-CTum_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5922812.0	0.0	33-150	44.0	95.05215756612802	136.05767057944774	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_032-Ex1-cssl.clmp.r2	Sde-CTum_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5922812.0	0.0	33-150	44.0	94.80625348363023	135.95489237206922	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_033-Ex1-cssl.clmp.r1	Sde-CTum_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6372420.0	0.0	33-150	44.0	95.49835647594116	132.47553315694822	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_033-Ex1-cssl.clmp.r2	Sde-CTum_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6372420.0	0.0	33-150	45.0	95.09396846714704	132.42509847122443	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_034-Ex1-cssl.clmp.r1	Sde-CTum_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3892453.0	0.0	33-150	45.0	94.85701662154773	138.7019910066994	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_034-Ex1-cssl.clmp.r2	Sde-CTum_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3892453.0	0.0	33-150	45.0	94.3517849074968	138.62197077267214	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_035-Ex1-cssl.clmp.r1	Sde-CTum_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8552277.0	0.0	33-150	44.0	95.15696757898708	132.42930929388746	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_035-Ex1-cssl.clmp.r2	Sde-CTum_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8552277.0	0.0	33-150	44.0	94.68838693342198	132.36286640388286	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_036-Ex1-cssl.clmp.r1	Sde-CTum_036-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5288031.0	0.0	33-150	44.0	94.95685557914682	136.44684023221498	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_036-Ex1-cssl.clmp.r2	Sde-CTum_036-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5288031.0	0.0	33-150	44.0	94.72244670680588	136.3622196995441	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_037-Ex1-cssl.clmp.r1	Sde-CTum_037-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7600632.0	0.0	33-150	45.0	94.85705652771456	134.84952014516688	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_037-Ex1-cssl.clmp.r2	Sde-CTum_037-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7600632.0	0.0	33-150	45.0	94.76522364184461	134.7701876633417	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_038-Ex1-cssl.clmp.r1	Sde-CTum_038-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312809.0	0.0	33-150	44.0	95.74744428769681	133.7187549938272	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_038-Ex1-cssl.clmp.r2	Sde-CTum_038-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312809.0	0.0	33-150	44.0	95.55600992338076	133.6690586843984	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_039-Ex1-cssl.clmp.r1	Sde-CTum_039-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12400521.0	0.0	33-150	44.0	94.47459702528407	133.86850996018634	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_039-Ex1-cssl.clmp.r2	Sde-CTum_039-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12400521.0	0.0	33-150	44.0	93.99063130762035	133.78348272624996	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_040-Ex1-cssl.clmp.r1	Sde-CTum_040-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4866079.0	0.0	33-150	44.0	94.02736449878971	137.62545100480284	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_040-Ex1-cssl.clmp.r2	Sde-CTum_040-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4866079.0	0.0	33-150	45.0	93.31705067179884	137.5518599266473	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_041-Ex1-cssl.clmp.r1	Sde-CTum_041-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5880371.0	0.0	33-150	45.0	94.60649868994582	132.72727247991665	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_041-Ex1-cssl.clmp.r2	Sde-CTum_041-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5880371.0	0.0	33-150	45.0	94.56855597802844	132.66456657241525	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_042-Ex1-cssl.clmp.r1	Sde-CTum_042-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5269778.0	0.0	33-150	44.0	94.4653946276818	134.38990143417806	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_042-Ex1-cssl.clmp.r2	Sde-CTum_042-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5269778.0	0.0	33-150	44.0	94.28642835307872	134.32781380923447	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_043-Ex1-cssl.clmp.r1	Sde-CTum_043-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6328134.0	0.0	33-150	44.0	94.40374154236443	135.40612145697295	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_043-Ex1-cssl.clmp.r2	Sde-CTum_043-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6328134.0	0.0	33-150	44.0	94.46717991912851	135.3122631410776	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_044-Ex1-cssl.clmp.r1	Sde-CTum_044-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4380691.0	0.0	33-150	45.0	94.2923679346553	134.92639243443557	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_044-Ex1-cssl.clmp.r2	Sde-CTum_044-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4380691.0	0.0	33-150	45.0	94.4670127905076	134.8292116472036	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_045-Ex1-cssl.clmp.r1	Sde-CTum_045-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7404731.0	0.0	33-150	44.0	94.4341106747	134.94005899741666	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_045-Ex1-cssl.clmp.r2	Sde-CTum_045-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7404731.0	0.0	33-150	44.0	94.38203720382458	134.86905749851007	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_046-Ex1-cssl.clmp.r1	Sde-CTum_046-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8492048.0	0.0	33-150	44.0	93.8261967060758	136.0186817125857	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_046-Ex1-cssl.clmp.r2	Sde-CTum_046-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8492048.0	0.0	33-150	44.0	93.51527328133467	135.93636175867118	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_047-Ex1-cssl.clmp.r1	Sde-CTum_047-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312873.0	0.0	33-150	44.0	95.53339217722558	134.8409154519598	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_047-Ex1-cssl.clmp.r2	Sde-CTum_047-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5312873.0	0.0	33-150	44.0	95.32985843264406	134.75644119481117	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_048-Ex1-cssl.clmp.r1	Sde-CTum_048-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7113031.0	0.0	33-150	44.0	94.13410243781021	136.31833166479944	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_048-Ex1-cssl.clmp.r2	Sde-CTum_048-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7113031.0	0.0	33-150	44.0	93.88087003914083	136.24553091361474	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_049-Ex1-cssl.clmp.r1	Sde-CTum_049-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3515077.0	0.0	33-150	44.0	95.61314408095889	133.46381089233608	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_049-Ex1-cssl.clmp.r2	Sde-CTum_049-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3515077.0	0.0	33-150	44.0	95.32957767297643	133.41050082259935	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_050-Ex1-cssl.clmp.r1	Sde-CTum_050-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1890104.0	0.0	33-150	45.0	95.6853259999457	135.06641274765832	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_050-Ex1-cssl.clmp.r2	Sde-CTum_050-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1890104.0	0.0	33-150	45.0	95.91015880028525	134.98134652907987	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_051-Ex1-cssl.clmp.r1	Sde-CTum_051-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4690874.0	0.0	33-150	44.0	95.71688171475925	135.89555230006178	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_051-Ex1-cssl.clmp.r2	Sde-CTum_051-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4690874.0	0.0	33-150	44.0	95.71809114370095	135.79091892044	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_052-Ex1-cssl.clmp.r1	Sde-CTum_052-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3942490.0	0.0	33-150	44.0	95.37216237410604	136.47698611791026	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_052-Ex1-cssl.clmp.r2	Sde-CTum_052-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3942490.0	0.0	33-150	44.0	95.55855643383182	136.36434283917018	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_053-Ex1-cssl.clmp.r1	Sde-CTum_053-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6665715.0	0.0	33-150	43.0	94.57410805741974	136.81749459735377	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_053-Ex1-cssl.clmp.r2	Sde-CTum_053-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6665715.0	0.0	33-150	43.0	94.17953603982866	136.73390506494803	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_054-Ex1-cssl.clmp.r1	Sde-CTum_054-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6382065.0	0.0	33-150	44.0	95.08148095075387	134.78022928315522	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_054-Ex1-cssl.clmp.r2	Sde-CTum_054-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6382065.0	0.0	33-150	44.0	94.93659215177743	134.6995890828439	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CTum_055-Ex1-cssl.clmp.r1	Sde-CTum_055-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4912874.0	0.0	33-150	45.0	93.99754541235961	136.63549563860175	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
